id,url,freq,review,name,latitude,longitude
308178,https://www.zomato.com/ncr/bercos-greater-kailash-gk-1-new-delhi,1,Berco’s stand one of the most loved and oldest Chinese & Thai restaurants in Delhi. My love for this place is since childhood! I remember spending most of the special occasions with family in the cp outlet! But to my amaze the GK 1 outlet is also just amazing! The ambiance of place is just great with dim lighting with beautiful interiors. The staff of the outlet is just great! They are very friendly and very helpful! The dishes what I tried and will HIGHLY RECOMMEND: 1)CRISPY VEGETABLES IN THAI CHILLI SAUCE:  A perfect combination of veggies deep fried with some ginger prepared well in thai chili sauce! The dish is both sweet and chill.  2)THE CLASSIC FRUIT BEER:  This is a...read more,Berco's,28.5504025973,77.2351141647
3355,https://www.zomato.com/ncr/spice-aangan-sda-new-delhi,1,Bestetstst Chicken Shawarma in town ! When in sda market this is a must try ! The rolls are prepared well with chicken and spices rolled up with mayo and served great with some green chutney ! They are also available in panner !,Spice Aangan,28.5465100455,77.1966978908
18294261,https://www.zomato.com/ncr/lord-of-the-drinks-forum-nehru-place-new-delhi,1,"The place is another great addition to the Epicuria mall Nehru place which just cant be missed ! The place has some lovely ambiance and huge space ! The place has two huge section for seating one indoor and one outdoors !

The place is made in such way that one can enjoy a night out as well as great brunch with friends !

I would highly recommend the Roasted Vegetable Lasagne",Lord Of The Drinks Forum,28.5510996896,77.2522974014
18264992,https://www.zomato.com/ncr/lakhori-haveli-dharampura-chandni-chowk-new-delhi,1,"The concept of Haveli have been vanishing from Delhi ! But this place in old delhi has revived the concept in a very beautiful manner !

The ambiance and interiors of the place go beautifully together ! The place has a great set of dishes to choose from ! And i will highly recommend the Gualoti Kebab served on warkhi roti ! The kebabs are perfectly melt in mouth !

Will recommend to visit this place for a great experience !",Lakhori - Haveli Dharampura,28.6532545820,77.2322656587
311267,https://www.zomato.com/ncr/instapizza-kalkaji-new-delhi,1,"Have you ever imagined eating a pizza with both hands, yes both hands ! If you haven't then Instapizza is a place where you will have to use both the hands to eat there FAMOUS MONSTER DEEP DISH PIZZA. Yes the pizza is different from regular pizzas. The pizza is baked thrice with loadssss of toppings of your choice and extraaa cheese ! This pizza is highly recommend ! Its worth every penny ! Another thing what I loved was the insta brownie ! I just loved it ! It was soft and moist ! Highly recommended


This place is just awsum!!!! Instapizza off the bucket list !",Instapizza,28.5380830041,77.2607852519
9529,https://www.zomato.com/ncr/baba-nagpal-corner-lajpat-nagar-4-new-delhi,1,"Baba Nagpal corner's Chole Bhautre should be on ur check list if u are chole bhautre lover !
The bhautras are stuffed with cottage chesse fluffy and crispy served with Chole ! The chole are not very spicy like I always like !



Enjoy a plate of these chole bhuatre with a glass of lassi *_*",Baba Nagpal Corner,28.5637357863,77.2406237572
1819,https://www.zomato.com/ncr/the-all-american-diner-lodhi-road-new-delhi,1,"Ok so I have visited this place a lot of times and whenever I have visited this place there is always a waiting of almost 20 or 30 minutes ! So it truly describes how great this place is ! The place has a very peppy cafe type interior with a little bling of red ! With a great bar section and a very romantic outside seating ! I Have a tried a lot of things at this place and things which I will highly recommend is : • SPAGHETTI WITH TOMATOES,OLIVES & CAPERS • CLASSIC CHICKEN HOT DOG •VEGETABLE WAFFLE SANDWICH •NON VEG/ VEG POT PIE •CHOCOLATE SILK PIE •BLUEBERRY CHEESECAKE •CHOCO CHIP PANCAKES •WAFFLES •NON VEG SAMPLER •BAKED HASH BROWNS & CORN • CAJUN CHICKEN...read more",The All American Diner,28.5893678920,77.2260224819
304976,https://www.zomato.com/ncr/chocolate-temptation-satyaniketan-new-delhi,1,"This place in Satya Niketan is very famous for the wide range of pastries, cakes , chocolates and other fancy desserts !
I have been to this place twice and I absolutely loved the dishes what i tried... This is small shop but has a great variety of items to choose from and the best part is that all the items are very pocket friendly !

I absolutely love the chocolate pastry, black forest, pineapple and the rainbow pastry",Chocolate Temptation,28.5878158221,77.1685950458
306503,https://www.zomato.com/ncr/big-yellow-door-satyaniketan-new-delhi,1,"This is cafe stands one of the most loved cafes amongst the south campus kids ! Its a small cafe and a very pocket friendly ! I remember trying the chocolate brownie with ice cream and a chocolate shake !
Me and my friend liked both the dishes... Our order took little time but the taste made up for all
Looking forward to visit again",Big Yellow Door,28.5879056144,77.1673444659
309844,https://www.zomato.com/NaturalsGK2,1,"Naturals has a wide range ice creams ! The flavours are natural as the name suggests! The flavours are fruity usually and taste absolutely great...

They have flavours which I had never heard of or imagined !
Tried : chocolate, coconut, vanilla & Mango absolutely must try !",Naturals Ice Cream,28.5368241326,77.2386848554
306606,https://www.zomato.com/ncr/lop%C3%A9ra-salon-de-th%C3%A9-1-nehru-place-new-delhi,1,"L’opera is an authentic French Pastry & Bakery House. The name “L’opera” refers to the renowned opera house in Paris. The international chain launched in Delhi  2011 & in 5 years the place has made a remarkable impact on the delhites. The place is known for its authentic breads, macaroons, pastries, sandwiches. The outlet in Nehru place has beautiful interiors and the seating arrangement is very beautiful. The outdoor setup is the best part of the outlet. On completion of 5th anniversary the place has launched new range of some great pastries! The range includes not only eggless preparations but also gluten free (flourless) pastries as well. The things what I tried &...read more",L'Opéra Salon de Thé,28.5507212518,77.2520985827
312584,https://www.zomato.com/ncr/big-wong-xl-nehru-place-new-delhi,1,"Big wong was on my list since a long time the restaurant is located on the lower ground floor in Epicuria ! Its a small restaurant but can't be missed for its beautiful interiors and some perfect dishes with great taste ! The dishes & drink what I tried 1) Chicken thai Herb Dimsum : It was absolutely just great Dim Sum what i tried ! The chicken was minched with some thai herbs and rolled in rice Dim Sum paper, and was topped with classic red chilki sauce perfect combo 2) Kaffir Lime mixed with orange : The kafir leaves or fruit is usually used for asian cuisines ! The leaved were blended with ice rocks and some fresh orange juice ! The drink was something different & was great !...read more",Big Wong XL,28.5518003113,77.2518293560
18354645,https://www.zomato.com/ncr/chaayos-meri-wali-chai-greater-kailash-gk-2-new-delhi,1,"""CHAI"" is the most loved drink made in indian household, tension ho ya tiredness, ya super happy ho chai is always there ! The drink is made in many ways and yes CHAAYOS is one of the outlets which prove that yes chai can be customised in mannnyy flavours,combinations, styles ! The new outlet in the posh gk 2 market is a great reason to visit this makes ! The moment you enter the outlet you can smell just beautiful aroma of the steaming chai, the beautiful interiors of place with some amazing quotes and seating area accompanying it the outlet is just perfect for your chai dates or chai par charcha ! Apart from beautiful interiors which keep you lovestruck the scrumptious range of food...read more",Chaayos - Meri Wali Chai,28.5342686421,77.2432402521
307149,https://www.zomato.com/ncr/too-mikkii-tapas-chanakyapuri-new-delhi,1,"Having been traveling to chankyapuri each day there are very few places which will satisfy your hunger cravings and I will proudly say that this is the best place to be ! The prices are quite nominal and the food is just perfect ! I absolutely love this place for the scrumptious items ! The menu has a a limited range but each item is just perfect ! The staff is too friendly and super sweet ! Even though its a tea cafe but i will say it has just great menu with good fusions ! Some signature dishes to try would be butter chicken pizza, veggie lot, chicken lot pizza, tandoori pasta, smoker chicken with olives pasta, grilled chicken, chocolate brownie with ice cream, veg lasagne...read more",Too Mikkii Tapas,28.5950063171,77.1721489728
18336519,https://www.zomato.com/ncr/taco-bell-nehru-place-new-delhi,1,Taco bell check ✔️ Im super glad that taco bell is opened its outlet in Nehru place. I absolutely loved each and every thing about the place ! The modern - contemporary interior were a super hit ! Th manages Mr Uttam & Ms Rajinder Kaur were quite great and helpful ! The staff was sweet and quite efficient ! The preparation were quite perfect and were delivered right in time ! I tried the : 1) Loaded Chicken Mexican Nachos : Great presentation. The crispy and thin nachos were topped with some miched chicken & veggies which tasted absolutely yummy 2) Grilled chicken tacos : A crispy taco filled with a chicken grilled fillet with some mayo & fresh chopped veggies ! I absolutely...read more,Taco Bell,28.5514045004,77.2518394142
303288,https://www.zomato.com/ncr/starbucks-coffee-greater-kailash-gk-1-new-delhi,1,"The regular Starbucks outlet quite similar to the other outlets. Starbucks is just the perfect blend pf beautiful Flavors, great presentation and great taste !
The outlet has great ambiance with a great aroma of coffee which just perfectly makes ur mood ! The staff is quite friendly and sweet...

Summer favs : java chip, cold coffee, Chocolate chip & hibiscus ice tea
Winter favs : hot chocolate",Starbucks Coffee,28.5496162645,77.2363764793
307532,https://www.zomato.com/ncr/starbucks-coffee-greater-kailash-gk-2-new-delhi,1,"Starbucks has same menu in all the outlets ! Starbucks gk 2 is the most nearest outlet where i usually walk for casually meeting some friends or just to chill! The staff is quiet sweet and nice !
The outlet is small so seating is a big issue but still can always take away !",Starbucks Coffee,28.5340863151,77.2429747134
2649,https://www.zomato.com/ncr/whipped-greater-kailash-gk-2-new-delhi,1,"Whipped is one of the most loved dessert parlours in Delhi ! Whipped Gk2 is a small parlour located on the main road but because of its just scrumptious desserts no one can ever miss it ! There are very few places in delhi which serve some great dessert which have 1) good presentation 2) great taste 3) good ambiance 4) great menu and i genuinely feel whipped is one of those places which will never fail to satisfy your sweet cravings ! Even though each of the dessert just looks so gorgeous and delicious but I'm a lil bias to some of preparations which includes red velvet cheesecake, choco crunch, fresh fruit pastry, lemon cheesecake , New York cheesecake, bakes cheesecakes and the...read more",Whipped,28.5387787053,77.2400145605
9622,https://www.zomato.com/ncr/vatika-kalkaji-new-delhi,1,"Must try the malai soya chaap! Its amazing . The service is quite good and also butter chicken is also once a try.
I love the lacha paratha with some dal makhni and shahi panner",Vatika,28.5430720990,77.2492232546
3611,https://www.zomato.com/ncr/gianis-greater-kailash-gk-2-new-delhi,1,"Having a sweet tooth, i usually get a lot of sweet cravings and i absolutely love Giani's even though it has a lot of outlets and the flavours are similar too ! I absolutely love the kulfi and some hot chocolate fudge are some of my favourites !",Giani's,28.5399904279,77.2402009740
7819,https://www.zomato.com/ncr/cocoberry-greater-kailash-gk-2-new-delhi,1,"CocoBerry definitely needs no introduction famous for its some lip smacking yogurts with some great toppings ! CocoBerry is always on my top of list !
I absolutely love the coffee mocha, vanilla and blueberry yogurts with some great toppings like Oreo, fresh fruits, chocochips ,snickers",Cocoberry,28.5409338182,77.2399552166
1271,https://www.zomato.com/ncr/zaika-bazaar-karkardooma-new-delhi,1,"Whenever i usually visit my cousin's place in east delhi, the first restaurant which he talks about ordering food js from Zaika. Well i have tried myself the totally lip smacking food from this restaurant zillion times !
The place serves just a great variety of some non beg snacks which are just amazing to include some reshmi chicken ( a non spicy chicken marinated in curd and cream), the fish tikka which is seasonal is also great in taste soft from inside and coated with some delicious flavours ! The chicken tandoori the classic dish in every punjabi household is also great ! All these starters just taste absolutely great with some rumali roti !",Zaika Bazaar,28.6486935242,77.3027373478
18246991,https://www.zomato.com/OdeonSocial,1,"Ok so the social offline chain is definitely my favourite chain of restaurants in Delhi ! Apart from a great food, great service and great ambience the place never fails to satisfy my hunger cravings !
Even though i have visited odeon social once but i absolutely love the old school concept and the beautiful con working space which is absoluelt stunning and so calm !
Absolutely love this place for there food and great ambiance !",Odeon Social,28.6342920256,77.2206681222
4268,https://www.zomato.com/ncr/defence-bakery-defence-colony-new-delhi,1,"Located in the one of the posh markets of south delhi the bakery has its own charm ! Even though the bakery is small but always its crowded with a lot of people because of the quality and taste of the products !
The pastries and the freshly baked breads are a must try !",Defence Bakery,28.5737345698,77.2301078215
7383,https://www.zomato.com/ncr/aggarwal-sweet-center-kalkaji-new-delhi,1,"Aggarwal sweets is the a sweet shop located near my place ! I usually apart from sweets also love the other dishes what the place serves ! This includes :
1) ram ladoo : my favourite among all
2) Aloo Tikki
3) Pav Bhaji
4) Noodles
All the items are definitely a must try apart from a huge variety of sweets !",Aggarwal Sweet Center,28.5416975370,77.2551918402
4278,https://www.zomato.com/ncr/subway-satyaniketan-new-delhi,1,"Subway is my favorite for some fresh sandwich and salads !
I like this outlet and the staff is quite nice and service is also great. The preparations are fresh as usual!

Love the cookies, and sub sandwichs",Subway,28.5885518217,77.1686926112
304910,https://www.zomato.com/ncr/kfc-nehru-place-new-delhi,1,"Since kfc has the same menu all around Delhi but still this outlet is my favourite, as this was the outlet i use to visit very often !

The staff is quite friendly & service is quick as usual !
Must try : choco peanut bolt, chicken zinger burger, chicken strips, cool blue, mojitio, choco bolt, chicken bucket",KFC,28.5512560709,77.2512288764
18277187,https://www.zomato.com/ncr/keventers-the-original-milkshake-nehru-place-new-delhi,1,"Im really very happy that Keventers has opened up in epicuria !
I really love the great tastes of milkshake n the best part is that its very near to my place !

Must try : butterscotch shake, cold coffee",Keventers - The Original Milkshake,28.5515290750,77.2518089041
18285212,https://www.zomato.com/ncr/gopala-kalkaji-new-delhi,1,"So this was a shop which has opened in kalkaji market ! I have bene there twice n i tried some of the pastries, what i loved the most was black forest and also what was the best part that they were eggless !

Yesterday i got some things packed from there whixh includes Kulfi, Rasmali & Rasgulla one of my favorite indian desserts ! I absolutely loved all three.

Kulfi was best amongst all ! A must try",Gopala,28.5403871653,77.2579736263
308322,https://www.zomato.com/HauzKhasSocial,1,"I just love this place no matter what ! Been located in most greatest places of delhi Hkv. The fort view is just awsum !

Must try :
Shakes
Bbq wings
Breakfast menu
Mac n cheese
Liit
Tacos",Hauz Khas Social,28.5541162468,77.1946449950
2200346,https://www.zomato.com/amritsar/al-fresco-ramada-town-hall,1,"When I was in Amritsar i really liked the property ! The hospitality provided by the hotel was great !
I absolutely loved the buffet at the hotel each morning!",Al Fresco - Ramada,31.6280300000,74.8773590000
4357,https://www.zomato.com/ncr/cafe-hyatt-regency-bhikaji-cama-place-new-delhi,1,"I will not saysay about the hospitality provided by Hyatt regency i really don't have words to describe how much i love this hotel.

This hotel is really close to my heart as a lot of family memories are attached to it and even my childhood memories !

I absolutely love each and every restaurant in the hotel !

This place never fails to treat me well !",Cafe - Hyatt Regency,28.5693976696,77.1859395504
304744,https://www.zomato.com/ncr/coffee-home-connaught-place-new-delhi,1,"I absolutely love this place for the scrumptious food it serves and that too at not a very expensive price ! The food quality taste and quantity is just perfect ! Though its not a very high place but still i really like to spend some time with old friends at times !

Must try : south indian food",Coffee Home,28.6310208624,77.2150680050
9576,https://www.zomato.com/ncr/mughal-restaurant-jangpura-new-delhi,1,"Don't we all have that one restaurant where we can go as many times and not get bored ! Yes mughal restaurant jangupura is one of my favourite restaurant where i often go i either take away the dishes or get things packed !
Its a small shop located next to the eros one hall and trust me each and every dish what the shop makes is just great ! The prices are also pocket friendly !
Must try
1) chicken seekh
2)malai soya tikka
3) fish tikka
3) shahi panner
4) laccha paratha",Mughal Restaurant,28.5813735453,77.2426880524
317,https://www.zomato.com/ncr/sagar-ratna-the-ashok-chanakyapuri-new-delhi,1,"Have been located in one of the best areas of Delhi chankyapuri and in one of the finest 5 star hotel of delhi, Sagar Ratna- the ashok is in itself a treat !

Being friends with many vegetarians and this place being closet to my college is one of our favourite restaurants to visit !

Even though sagar ratna usually has the same menu but i always prefer going to the ashok as it has a very great service, great staff and also I don't have to wait for my turn as its huge in area and u find sitting easily !

My favourite dishes from sagar ratna will be dahi vada, onion rava dosa, masala dosa & the filter coffee !",Sagar Ratna - The Ashok,28.5956727929,77.1968011558
1366,https://www.zomato.com/ncr/anupam-sweets-namkeen-greater-kailash-gk-2-new-delhi,1,"This sweets shop is a very famous and old shop which serves a huge variety of indian sweets and being a sweet lover I absolutely love this place! Apart from sweets the chole bhautre, pav bhaji & gol gappe are also a must try !
Among my favorite dishes : kalakand, rasgulla, rasmali & chaat papdi",Anupam Sweets & Namkeen,28.5338701143,77.2444402054
196,https://www.zomato.com/ncr/mcdonalds-nehru-place-new-delhi,1,Even though Mc Donald's has same menu in all the outlets! This outlet was an outlet where i visited very often as there was no outlet near my place ! The place is huge and staff is also quite friendly & sweet and provide great service!,McDonald's,28.5501290000,77.2511070000
2681,https://www.zomato.com/ncr/jade-the-claridges-aurangzeb-road-new-delhi,1,"This place is undoubtedly a great place! The ambiance & the interiors are just perfect for ur next romantic date with ur lover.
The place has just a great aura. Apart from ambiance it serves just scrumptious authentic Chinese food !
I will highly recommend this place if you love Chinese food its a must try ! The food is absolutely worth every penny.
Must try : vegetables salt & pepper, pan fried noodles, bamboo shoot with mushroom soya sauce & date pancakes with fresh fruits !",Jade - The Claridges,28.6003477000,77.2169209000
345,https://www.zomato.com/ncr/colonels-kababz-r-k-puram-new-delhi,1,"The place has similar menu and interiors like defence colony outlet. This place was my favorite because it was just walking distance from my school. It was definitely our favorite place to hang around after school !
The staff and service was great always !",Colonel's Kababz,28.5714385000,77.1744168000
60,https://www.zomato.com/ncr/colonels-kababz-defence-colony-new-delhi,1,"Located in one of the posh locations of new delhi the defence colony market Colonel kababz is, was and will always be a part of my childhood memories. When i was about 8 or 9 years old my dad discovered this place and I'm not joking we use to go to this place every weekend no matter what ! & that too for i guess many years. Even though the restaurant has not many tables but still I love the place because of its interior which is basically like army cantonment or how mess in army camps look like ! The dishes which Are on my top of list includes : 1) Chicken Mumtuz : Its a creamy white gravy chicken with a flavor of meethi is just out of this world and it tastes just perfect with some...read more",Colonel's Kababz,28.5739736550,77.2305366397
1876,https://www.zomato.com/ncr/khidmat-kalkaji-new-delhi,1,This Place is definitely my family & my favorite place. Almost every week we order something or the other from this place or sometimes go and dine in too ! There are a lot of things which i have tried from this restaurant it includes 1) Bharwa Aloo : this dish is one of the beat dish ever i have had. Th dish has a outer crisp layer baked with some sesame seeds and the inner filing is quite yum and has a spicy flavor too best part of the dish is that its baked not fried ! 2) Chilly mushroom : Being a Chinese lover & mushroom i just love the preparation. 3) Mali Kofta : Its a must try dish from this place. The dish is made in a creamy white gravy with 2 pieces of kofta which is soft...read more,Khidmat,28.5419838196,77.2546785325
304915,https://www.zomato.com/ncr/karims-nehru-place-new-delhi,1,"Karim's is one of the rare places which I just love ! The preparations are quite good  and tasty ! Even though in nehru place I have a lot of options to explore for good eating but karim's is always one of those places i always want to eat from ! 

some preparation are quite oily but you can definitely ask them to  not add extra oil !

must try butter chicken with butter naan . Also  Warkri roti  it is definitely just great in taste  !",Karim's,28.5513488394,77.2513874620
311634,https://www.zomato.com/ncr/keventers-the-original-milkshake-1-saket-new-delhi,1,"Keventers shake is another a very famous place which needs no introduction!
Known for its wide range of shakes with so many different flavours it's definitely a shop which has made its own identity! Located in select citywalk it is definitely my favourite place even though its a small stall but i never forget to grab one shake for myself after a tiring shopping session!

So u should definitely not forget to get one bottles for Urself n yess the lovely looking bottles can be carried home !",Keventers - The Original Milkshake,28.5287954541,77.2185367718
7599,https://www.zomato.com/ncr/annapurna-sweet-house-chittaranjan-park-new-delhi,1,"Another very famous shops of Chittaranjan park. The shop is located in market no 1.
Apart from a wide range of sweets it also serves some very great puchkas ( bengali gol gappe). This shop also serves some great luchi & sabzi in the afternoon time. Luchi and sabzi is another very famous bengali dish. Luchi is somewhat which looks like a puri but its made up of wheat flour and has a filling peethi ( usually of peas & with some spices). One must try the luchi when in cr park ! Must try annapurna sweets gulab jamun, mishitidoi, samosa",Annapurna Sweet House,28.5362206112,77.2533015534
1507,https://www.zomato.com/ncr/angels-in-my-kitchen-defence-colony-new-delhi,1,"I have been visiting this bakery since a very long time but I haven't got a chance of writing a review for this one ! Firstly sorry for the pictures these pictures are of there Christmas season, i had. Few more pictures but lost them while changing the phone but neva mind !
This is a very loved bakery of defence colony market. It has wide range of pastries, cake, dry cakes, cookies, breads, sandwiches to offer.
My favourite amongst all are cake pops, the cakes what u get during Christmas, ginger cookies, red velvet pastry & chocolate truffle pastry !
One should definitely try this bakery if u are absolutely a person who loves some bakery products !",Angels in my Kitchen,28.5738679511,77.2304461151
1614,https://www.zomato.com/ncr/the-big-chill-khan-market-new-delhi,1,"Big chill has a lot of outlets in delhi and i have tried all the outlets ! The cafe doesn't need any introduction . Big chill has definitely acquired a great love in hearts of most delhities !

Located in the posh markets of Delhi khan market the market is quite accessible through metro & autos! You should definitely give a try you might have to wait but it's worth it !",The Big Chill,28.6007265675,77.2277635708
7636,https://www.zomato.com/ncr/dadu-cutlet-shop-chittaranjan-park-new-delhi,1,"Having been brought up in Chittaranjan park which is also know as mini kolkata its not only famous for the great 4 days festival of durga puja but Chittaranjan park also has a great variety of foods to offer ! Dadu cutlet shop is one of the oldest shops in cr park, located in market no 2 very close to mela ground. Its a very small shop but has a lot of variety of dishes to name some cutlets (which includes vegetables, fish, chicken,), spring rolls, mughali paratha. The shop is very famous for some cutlets but apart from that MUGHALI PARATHA is a must try ! Its a authentic bengali dish which is made of a maida paratha stuffed with chicken filling and rolled like a pocket but the twist...read more",Dadu Cutlet Shop,28.5361843822,77.2533092648
3054,https://www.zomato.com/ncr/gopals-56-kalkaji-new-delhi,1,"I can proudly say that this is one of the hidden treasures of kalkaji ( govindpuri). Its a shop located in a very congested area but it totally worth going to this shop. The shop has a wide variety of amazing dishes to serve to name few ice creams, gol gappe, chole bhautre, samosa, Imarti, shakes! The most loved snack from this shop which is definitely my favourite is Imarti its an indian sweet which is a thick and big in size its made up of urad flour bater and then drenched in chashni ( sugar syrup). I also love the chole bhuatre (there is almost a waiting of 100 ppl usually on weekends ). Apart from that it serves just very spicy and yummy gol gappe ( the water is tasty, fresh &...read more",Gopal's 56,28.5346259314,77.2580453753
18037817,https://www.zomato.com/ncr/qubitos-the-terrace-cafe-rajouri-garden-new-delhi,1,"Located in the most loved areas of Delhi, Rajouri, the place easily accessible from the metro station. The cafe is spread over one floor where one can enjoy a beautiful terrace view & also a beautiful indoor seating with just great interiors, furniture which compliments the place well with perfect lighting & some great music ! We could not sit outside as it was pouring but still I equally loved the ambiance and aura of the place ! We were served with just some scrumptious food, drinks & desserts which includes : 1)Dahi ke Kebab :  A beautiful dish with a crisp outer layer and soft, juicy & melt in mouth inner layer. The kebabs were big in size and tasted great when tried with some...read more",Qubitos - The Terrace Cafe,28.6429923644,77.1174144745
311057,https://www.zomato.com/ncr/my-bar-headquarters-connaught-place-new-delhi,1,"To one of the most amazing nights spent at this place !
Great Food, Great Drinks, Great Music & Great Service !

The place was huge even though we visited on a sunday the place was full but to my amaze the cafe provided a great quick service. The food quality and the drinks were just great. The place is not very expensive so planning for a weekend night out, this is a place !",My Bar Headquarters,28.6307215794,77.2198091447
18252412,https://www.zomato.com/ncr/backbenchers-satyaniketan-new-delhi,1,"Another one i had in a college fest !

The Alfredo being my favorite was great In taste served with garlic bread. The pasta was made properly with creamy sauce and some vegetables!",Backbenchers,28.5887664382,77.1691271290
1396,https://www.zomato.com/ncr/brown-sugar-greater-kailash-gk-1-new-delhi,1,"I had the penne pasta in Alfredo sauce ( white sauce) in a college fest!
The pasta was served with garlic bread, it tasted quite well but I felt it could be improved a bit !",Brown Sugar,28.5507904604,77.2338562086
1372,https://www.zomato.com/ncr/the-coffee-bean-tea-leaf-saket-new-delhi,1,"This place was on my bucket list since a long time ! So I decided to visit this place with a close friend. It was a weekend so we had to wait for around 10 min, n I have to say that the wait for worth it ! We ordered three dishes: Vegetable lasagna : the dish was served with some garlic bread, the lasagna tasted just WOW. To be honest i had never had such a delicious lasagna before ! The taste was perfect, it was cooked properly the presentation was great ! Panner tikka sandwich: the dish was served with some chips, and it also tasted quiet well. The filling was tangy and had a great taste, with proper species were properly used ! I really loved it Last was the Bluberry cheesecake...read more",The Coffee Bean & Tea Leaf,28.5285707001,77.2194856033
3192,https://www.zomato.com/ncr/the-big-chill-saket-new-delhi,1,"""BIG CHILL DEFINITELY NEEDS NO INTRODUCTION TO THE DELHI PEOPLE "" Its one of the most loved cafes which provide great service, great food, great ambiance!
Sometimes when I dine there it might led to a hole in the pocket but I genuinely feel its worth every penny spent !

I have tried most of the dishes from different section but personally I feel there menu is just great with great taste !",The Big Chill,28.5275093713,77.2168154642
4830,https://www.zomato.com/ncr/bercos-saket-new-delhi,1,"I remember going for a friends birthday to berco's. The place was quite nice and soothing the ambiance of the place was just perfect !

Th staff and service was great ! As Chinese lover I really really like the authentic Chinese food which has proper Chinese flavors and the place was definitely which provided great flavors n some beautiful presentation!

Must try : Manchurian & Chilly chicken",Berco's,28.5294449701,77.2200535610
18276997,https://www.zomato.com/ncr/moglis-coffee-mg-road-gurgaon,1,"I remember roaming around with my friends at a college fest when I saw this just drooling milkshake. It was definitely very eye catch as its a mixture of all the things, it attracted me soo much that i had to try it.

It was a chocolate milkshake which had some chocolate chunks, topped with chocolate sauce, candy floss and a mini donut ! It was definitely a must try 😍",Mogli's Coffee,28.4787247375,77.0805005729
311859,https://www.zomato.com/ncr/wafflesome-greater-kailash-gk-1-new-delhi,1,"A small shop located in one of the posh markets of south delhi Gk1 M block market which was the favourite market for all those beautiful ladies who love to shop but now its also famous for some lip smacking waffles !

If you are a waffle lover then this is a must try.The flavours which I tried Nutella, banana with Carmel sauce & strawberries with cool whip.

A must try when In gk !",Wafflesome,28.5513729886,77.2344332188
2200044,https://www.zomato.com/amritsar/bharawan-da-dhaba-town-hall,1,"Another world famous dhaba of Amritsar. In the restaurant there were more foreigners who were enjoying the lip smacking food than to local people. Each of the foreigners just loved the food.

Even though the restaurant was pure vegetarian still it had a lot pf rush that i had to wait for my food to get packed.

I tried the lacha paratha, dal makahni, panner tikka & chilly mushroom & I will say it is one of the most amazing places I had dinner. The preparation was just just yummy ! I loved the chilly mushroom, I was hesitant in ordering as its a chines dish but but to mu surprise it was justtt perfect !

Must try this when in Amritsar!",Bharawan Da Dhaba,31.6261593965,74.8783332109
2200000,https://www.zomato.com/amritsar/kesar-da-dhabha-town-hall,1,"I had travelled to amritsar and trust me each and every person asked me to visit this place ! My grandmother who spent her childhood in Amritsar the very first restaurant which came to her mouth was kesar da dhaba & when I visited this place it was totally worth it !

The Aloo kulcha thali had some crispy aloo kulcha with a amazing stuffing aloo which was a bit spicy & tasty served with chole which were all punjabi type & aloo ki sabzi the thali was just lip smacking

The lassi Just one word for it AWESOME !

The phirni was just perfect blend of rice & milk the sugar was perfect, the phirni actually melted in mouth !

Overall it was just amazing 😍",Kesar Da Dhabha,31.6243860000,74.8730050000
309322,https://www.zomato.com/ncr/cakeatouille-green-park-new-delhi,1,"Look at these scrumptious cake pops, Aren't they looking just fabulous ?

Yes these pretty looking cake pops were spotted at the grub fest held in JLN Stadium. As the pops look so pretty they tasted also quite yummy !

The outer layer was crunchy where as the inner was soft. The cake pops with some colourful sprinklers which just gave a beautiful taste.

P.s I am writing this review quite late as I didn't remember the name of the shop, but finally i managed and I wrote the review",Cakeatouille,28.5587656338,77.2034349293
307951,https://www.zomato.com/ncr/just-vada-pav-tughlakabad-new-delhi,1,"The minute I hear vada pav it just reminds me of the beautiful vacation I had in Bombay, which is literally the home of vada pav's. I still remember the taste of the vada pav I had at the Taj Mahal hotel, Mumbai & the pavs at the beach in Bombay. TO be honest i didnt find a single good place in Delhi where the vada pav were just lip smacking but Just Vada Pav is defintely a place which matches to taste of the bombay ke vada pavs! The filling is just perfect which just gives u beautiful taste with the pav being soft n a bit crisp with some butter ! It was defintely a great experience. Even though its a small place, with not much sitting but still the place has a lot pf things to...read more",Just Vada Pav,28.5259911489,77.2580903023
3634,https://www.zomato.com/ncr/roll-club-kalkaji-new-delhi,1,"There are very rare places where delicious kathi rolls are served at very pocket friendly prices ! The roll club is definitely my favorite place to eat some kathi rolls.
The roll has a crispy outer which is fully loaded with butter and inside is some juicy filling of chicken, panner,vegetable or egg.
Must try the chicken rolls, every bite is just bliss",Roll Club,28.5429439801,77.2519513965
211,https://www.zomato.com/ncr/dominos-pizza-kalkaji-new-delhi,1,"All the Domino's outlet have the same menu. The staff & the cleanliness at this outlet is quite good.
This outlet being closet to my place is always a best place to visit with friends.
BBQ chicken pizza is definitely my favorite",Domino's Pizza,28.5401683266,77.2581288591
412,https://www.zomato.com/ncr/naivedyam-kalkaji-new-delhi,1,"I have a lot of memories with this place. When i was small I remember whenever I didn't like the preparation made at home I always went to naivedyam & ate or else i got it delivered.

If you are craving for some good authentic south indian food tou definitely need to try this !

Rava dosa, buttermilk are must try !",Naivedyam,28.5418716040,77.2542262450
