id,url,freq,review,name,latitude,longitude
18466957,https://www.zomato.com/ncr/yeti-the-himalayan-kitchen-green-park-new-delhi,1,"A place that serves great coffee always wins me over. Though I had been coming since ages and love their thakali Thali which is a great meal by itself. But now this place has shifted to brand new place and that's super cool again. The food here is from Himalayan cuisine, Nepalese cuisines, Tibetan, Bhutanese cuisine and most of the ingredients are sourced from these places. The famous thupka soups are soulful soups with loads of vegetables. Datchi mix veg - popular bhutani dish made with processed cheese in veg stock and a tinge of ghee served with #Tingmo bread freshly made in every shift at the kitchen. So you know for sure that you are having the best.  The best food is always that...read more",Yeti - The Himalayan Kitchen,28.5563321000,77.2039084000
18272354,https://www.zomato.com/ncr/cafe-pride-pride-plaza-hotel-aerocity-new-delhi,1,"Super cool ambience and amazing food with great service. Visited this place last week when the Baishakifoodfestival was going on. And this was one of the best Punjabi food I had, with an amazing spread of desserts. A place to relish amazing delicacies which were authentic to the core. The chaat corner had a really authentic street style taste. And the complete Salad table with make your own salad had an array of ingredients to create your healthy bowl. Truly loved the experience. Coming to main food since the festival was on so hot some of the best dhaaba style food in a five star setting. The staff kept checking on feedback on the food and kept updating us on the menu, detailing on...read more",Cafe Pride - Pride Plaza Hotel,28.5530434000,77.1234828000
18466417,https://www.zomato.com/ncr/salad-company-1-sohna-road-gurgaon,1,"When you are a health freak and love anything and everything in the health menu than this is your must to go for options. Lovely range of detox, hydrating juices with great ingredients , the salads are also very nice. Since these days Quinoa is trending in health food so have ordered for a salad with this ingredient. And the stir fried vegetables made it taste yummy. And vegetarians can't just have enough of Paneer ever. So ordered a Veg Wrap and loved it to the core. A must to try option for Health freaks, people who r counting calories and off course anyone who is dieting. The order might take time to reach so please place well in advance ( I ordered from sector 18, therefore giving the...read more",Salad Company,28.4269661518,77.0452043787
18384120,https://www.zomato.com/flying-kukkad,1,"When I order for food delivery , I always look at how the food is delivered specially the packaging and the detailing in packaging. So these guys just got 10 on 10 for packaging the food. And I don't mind paying Rs 30/- for packaging. It's always good to receive your food without any leakages while u unpack. Have ordered for the following 1. veg Sheek Kabab, 2. Half plate special Tandoori Kukkad 3 fish curry 4. Chicken Punjabi korma The veg Kabab was crispy and very well made. The tandoori Kullad was very nicely grilled and since I have ordered it for my brother in law, he really liked it being an hard core non vegetarian.The curry preparation was also very good. And the packaging...read more",Flying Kukkad,28.4372382302,77.0859035477
310776,https://www.zomato.com/gastronomicakitchenbar,1,"“Gastronomica” is a Spanish word that stands for Food and this place was  truly an abode of good food. Located in M block market it’s a fun place to hangout at. Loved the ambience and the way entire sitting was done, quite a lot of efforts put in the details. And each corner has its own appeal be it inside sitting or the balcony sitting",Gastronomica Kitchen & Bar,28.5504196786,77.2350648791
13393,https://www.zomato.com/pune/german-bakery-koregaon-park,1,"Lovely sitting space and a very sweet menu, have heard so much about this place so thought of visiting it on my trip to Pune. Luckily was staying at hotel O which is just opposite this place.
Open air sitting under the umbrellas I am sure this place must be fun during rains. Amazing range of bakery and coffee.",German Bakery,18.5396788767,73.8875235245
309635,https://www.zomato.com/ncr/la-pinoz-pizza-sohna-road-gurgaon,1,"You know you are loving the food of the delivery point when you jump on the mention of this name so with the thought of trying something ordered for a salad, garlic bread and a quesadila. I am just loving the crispiness of the food from laPinoz to the core. Even the garlic bread had dual layer of cheese enhancing the overall taste. Loved the food, though I think salad packaging can be done better but on taste the salad was 10/10 and quite sumptuous on quantity.",La Pino'z Pizza,28.4235231314,77.0397514477
311662,https://www.zomato.com/ncr/la-pinoz-pizza-golf-course-road-gurgaon,1,"When you have a hectic day at work and you have not got your lunch this is one place to order food that would relax you through a tough daytheir fingerlicious food delivery. I ordered for a ceased salad, chicken wings for my friend and a Paneer tikka masala Pizza after all me being a cottage cheese fan. First of all I loved the size of pizza and the Paneer chunks unlike domino's and pizzas where they do a competition to cut the smallest chunks and tease you will bits of Paneer. This was one of the best Paneer tikka masala pieces I had over a Pizza , and I was in double mind to ditch my salad diet and have the entire Pizza myself. The huge pizzas was cut in 4 peices that came to my...read more",La Pino'z Pizza,28.4383812468,77.1028842777
18235515,https://www.zomato.com/ncr/flyp-cafe-connaught-place-new-delhi,1,"If you are looking for some good time over food then hit this place and just unwind over good food. Few of the things that I tried here were really good and more than that I just loved the presentation of the food

Few of my things that I strongly recommend is there Briyani it comes in a dhaaba and the gravy is one of the best I ever had.
Along with this just loved there mezze platter. Absolutely perfect in taste.
Apart from this I loved their dessert segment too, do try the Bruleed Gulab jamun cheese cake that serves 2 in one dessert purpose of urs enjoy t gulab jamun and the cheese cake in one go.",FLYP Cafe,28.6300853428,77.2205323353
18462002,https://www.zomato.com/ncr/baris-greater-kailash-gk-3-new-delhi,1,"Just launched in the Capital city Delhi,  this Mediterranean cuisine is a great destination for a cozy evening, a romantic dinner getaway from the hustle of daily routine and great fine dine hang out option for some family time with food that is truly outstanding and cuisine authentic to the core.",Baris,28.5374924497,77.2386456281
18264533,https://www.zomato.com/thebentocafe,1,"The Bento Cafe at Dlf Mall of India is a good enough place for anyone who loves Japanese food or would like to have something quickly.So what is in a Bento . To answer this we need to go back in history of a Bento.” Bento (弁当 bentō?) is a single-portion takeout or home-packed meal common in Japanese cuisine. A traditional bento holds rice, fish or meat, with pickled or cooked vegetables, usually in a box-shaped container. Containers range from disposable mass produced to hand crafted lacquerware. ” thats what you will find on Wikipedia.",The Bento Cafe,28.5673632782,77.3211758584
309113,https://www.zomato.com/ncr/boheme-bar-grill-saket-new-delhi,1,"While you visit a bar you never expect that it would amaze you with their shakes, well this place did exactly this to me. When I came over in the evening around 4pm,  wasn’t up for lunch or dinner therefore started with Chocolate Blood bath,  and it was truly a chocolate bath in the glass. After having this tried another shake Kit Kat shake and that was equally awesome. If you don’t have a sweet tooth you might find this a bit sweet but for me this was just perfect.",Boheme Bar & Grill,28.5276077575,77.2193488106
18446392,https://www.zomato.com/ncr/a-grill-company-sector-34-noida,1,"A Grill Company – A place to enjoy food beyond just the grill.Yes, might sound unreal but for me this place had so much to offer beyond just the live grill on the table as the name says loud and clear. . Pan had been one of my favorite flavors when it’s about picking up kulfi. This place offers a Mocktail – PanTini , it’s a Mocktail in Pan flavor and has dried prunes and gulkand in it made in milk base and served with a bettle leaf on it.",A Grill Company,28.5744827398,77.3533358797
18419893,https://www.zomato.com/ncr/laat-saab-sector-38-noida,1,"I think the name in itself is a statement on what an experience you are up-to at this nawabi setting. A very well designed open air sitting overlooking the Mall entry with a fountain right in front , have a look how it looks in the evening, colorful and calm with sound of water from the fountain in front.",Laat Saab,28.5650055258,77.3217994720
18372695,https://www.zomato.com/ncr/united-coffee-house-rewind-sector-18-noida,1,"United Coffee House Rewind – UCHRewind at Dlf Mall of India , Noida is unique in a lot of ways. From  the cool blue color exterior, a colored version of the original place at Connought Place (CP) to this really cool sitting space which is very well utilized to offer maximum sitting, the elaborate menu that seriously spoils you with choices and off course a see through kitchen.",United Coffee House Rewind,28.5676721643,77.3213129863
306970,https://www.zomato.com/ncr/pind-balluchi-vaishali-ghaziabad,1,"So this place is something I have always loved to visit with my kids. Being a mother of 2 at times it get difficult to pick a place to eat when you have little ones running around. But their open space with a village theme is a big relief. While we indulge in our favorite cuisine- north Indian food, kids are sorted in their space. Food and service is great here and a huge sitting space. An ideal place for parties too. Just love their veg platter - a perfect combination of good vegetarian starters can be opted on a sizzler or without sizzler but be sure few of the stuff might loose it's crisp due to the sizzler effect . Something that I tried for the first time was stuffed mushrooms...read more",Pind Balluchi,28.6449802730,77.3348236084
18336519,https://www.zomato.com/ncr/taco-bell-nehru-place-new-delhi,1,"When I visit a restaurant  somewhere the marketer in me is always looking for the details beyond just the food, menu  and store layout. And for the first time i realized these guys have got it better than most others in this league. Sometimes the simplicity in details and thought of putting all of it out there makes more difference than the fancy jagrans.",Taco Bell,28.5514045004,77.2518394142
18082207,https://www.zomato.com/ncr/culinate-sector-51-noida,1,"But this Sunday was different as nothing was soaked a day before ( generally its Rajma / Chole ). So thought of exploring on something new and Culinate came handy with their wide range of menu. Literally for once I was like what to pick, though the home page gives you an easy pick of creating a combo box from a range of option to choose from  soup, salad, sandwiches, juices etc and a dedicated section for Breakfast too.",Culinate,28.5804102023,77.3722414300
18400748,https://www.zomato.com/ncr/naturals-ice-cream-lajpat-nagar-2-new-delhi,1,"Well that’s not what the title is, that’s a line from my favorite ice cream parlor, Yes! it non other than Naturals Ice Cream. Imagine I have always carried kilos of this Ice cream from Mumbai ever since 2011 when i first got introduced to this during one of my visit to this city – Mumbai.",Naturals Ice Cream,28.5716687565,77.2372914478
18400726,https://www.zomato.com/ncr/kfc-1-indirapuram-ghaziabad,1,"Very nicely lit space with lovely sitting across the store. Though you ll find it a bit crowded in the evening but wait for sometime to get a sitting. Meanwhile place your order. We tried the longer veg burger for the first time and it was a better version of a normal burger.
Was here with my kids and they had amazing times with high rise chairs at the entry where the air curtain was throwing air every time someone enteted.
The best part is the communication across the store.
They source the meat from Halal certified vendor and it's written loud and clear in the store.",KFC,28.6397247092,77.3691706359
1426,https://www.zomato.com/ncr/sagar-ratna-sahibabad-ghaziabad,1,"The only thing that is reliable for food in this complex since over a decade at Galaxie is this outlet. probably one of the oldest outlets of Sagar Ratna in ghaziabad , i had been visiting this place ever since 2005 so thats precisely over 12 years now. And the sitting is huge here so getting a seat is not a problem. and no one does south indian better than Sagar Ratna.  This is the place where i have tried their latest menu some time back. and Ragi dosa too , though its a great pick for health but not sure if that qualifies for the best dosa, i think i ll still keep on with their masala dosa. And dahi vada is my all time favorite, good trick is always ask for a half plate or one vada...read more",Sagar Ratna,28.6549218989,77.3453425616
307824,https://www.zomato.com/ncr/open-tap-sector-49,1,Very nice place right visible from the main road. Was a stone throw from our office for a quick lunch. If you r in a hurry tell them to make ur meals fast. A pink panther for my love for coconut and pineapple( it's a cocktail of juices ) with Mexican nachos and crisp potato that comes in a basket. Dum briyani with paneer tikka were my quick picks. Though their continental and Italian spread is very good.,Open Tap,28.4050730391,77.0444761589
8422,https://www.zomato.com/ncr/bakers-studio-jaypee-greens-jaypee-greens,1,Everything sweet and serene – best describes this cute little place at the Jaypee Green Resort at Great Noida. This is a great property for a great weekend getaway from the chaos of a city. while you are on this cliché property you definitely can’t miss this place. Bakers studio offers a deliciously decadent pairing of enticing treats at exquisite prices. One can choose from the irresistible assortment of the most classic and comforting desserts after having a meal at Jaypee.,Baker's Studio - Jaypee Greens,28.4700921577,77.5184680894
18017281,https://www.zomato.com/ncr/sona-pure-veg-paradise-1-nehru-place-new-delhi,1,"As the name suggests it's a vegetarian's paradise. Amazing range of snacks local and regional from vada pao to dhokla , dahi bhalla to bhalla papdi ,pani poori to raj kachori, samosa to pao bhaji the range is huge.and the best part everything is under Rs. 70/- (few starts at Rs. 20/- as well ) from the snacks section under the chat menu . So a great place to grab a quick bite or munching out. Now if u wish to have lunch or dinner this place is not going to dissapoint you either with range from north to south Indian. Dosa to chole bhature , upma to utapam , rice to parantha everything under Rs. 165/- . If you are in a fix order for a thalli for Rs. 165/-. By the way it is a sweet shop...read more",Sona Pure Veg Paradise,28.5486779586,77.2514146194
18375391,https://www.zomato.com/ncr/gelato-vinto-nehru-place-new-delhi,1,This is one of the ice creams that never disappoints you with their quality. A warm hug of Ice cream is all you need to kill the sweet temptation and yesterday was one such experience at Gelato vinto. Mango on my mind I picked a mango scoop and my friend picked a Belgium chocolate( chocolate lover u see ) and both were great on taste.. with a lovely staff who serves u well. In the epicuria foodcourt area it's the last in row.. don't miss to dig into a scoop of this yummy dessert post your meal. High on calories bit it's okay,Gelato Vinto,28.5504774017,77.2518766299
18416838,https://www.zomato.com/ncr/18-cafe-lounge-sector-41-noida,1,"So heres a new place in Sector 41 , adjacent to the “Theos ” that definitely grabs your attention right from the road. 18+ I am sure hits you in more than one way, This quirky , nicely done place is a great stop over for cafe lovers and foodies off course. Since its right across a lot of residential society , so one thing you are ought to fall in love with is the menu.",18+ Cafe & Lounge,28.5615287236,77.3609560356
18369747,https://www.zomato.com/ncr/chawlas-2-1-sector-41-noida,1,"Chawla’s 2 is one of the most common brand name that  is present in most of the locations serving  authentic north indian cuisine. So all i knew about Chawlas was this is one  restaurant generally found in most of the locations as a quick take away or partial dine in option  and not just that i have come across a lot of Chawla’s like the Agarwal sweets one around everywhere with names like  Chawlas, Chalwa chicken corner, Chawla tandoori junction etc etc  But this Chawla’s 2 ( read as Chawla’s Square ) was the best chawla’s experience ever. And changed my perception about this name completely with such fine...read more",Chawla's 2,28.5615360855,77.3611431196
5519,https://www.zomato.com/ncr/wah-ji-wah-indirapuram-ghaziabad,1,"When you have a vegetarian famiy , you are constantly looking out for options to order food and something that is value for money and good too. 
Wah ji Wah is something that is always on my list whenever i have vegetarian guest at home or when  vegetarian food is on my mind.
Their Tandoori Veg platter priced at Rs. 210/- is one of my favorite pick. One thing that fixes my starters with 4 options right there and 16 pieces is just amazing.Afgani chaap wrapped in cream is my all time fav, In gravy Tawa masala chaap is something i love to order complimenting it with wah ji wah dal or shahi paneer. 
A great value for paneer and most reliable on taste.",Wah Ji Wah,28.6369524926,77.3662138358
3957,https://www.zomato.com/ncr/madras-coffee-house-connaught-place-new-delhi,1,"We were waiting for our lunch table outside Sarvana BHAWAN and had time of 10-15 minutes, so having spotted this place right next to the Restaurant in P block we stepped in. For once from outside i thought this must not be operational as it looked really unoperational , but it was and was decked up too.
Since we only wanted some quick fix to kill time so we asked for butter milk that was not available, then fresh juice that was also not available. , then asked for Dahi Bhalla that was also not available,
so we stepped out without having anything though this place was very reasonable and have heard of their quality of food as well",Madras Coffee House,28.6317777473,77.2164473310
7765,https://www.zomato.com/ncr/vega-pure-vegetarian-hotel-alka-classic-connaught-place-new-delhi,1,If you are a vegetarian and on a food trail in the heart of Delhi – Connaught Place then you can head to this place without a second thought. A cozy corner spread across a floor with a comfortable chair sitting and dim lights yet sufficiently bright. And if you are thinking what are the options to pick for lunch or dinner from a Vegetarian menu then be rest assured this is something you don’t have to worry upon. With their Maharaja Thali on the menu you just have to plan an evening or an afternoon out at Vega.And everything else is taken care of. Portion size is amazing ... With unlimited refils and the food is amazing more so as they don't use any onion or garlic based gravy so...read more,Vega Pure Vegetarian - Hotel Alka Classic,28.6324831285,77.2163658589
18384123,https://www.zomato.com/ncr/keventers-the-original-milkshake-aerocity-new-delhi,1,"No One does Milk shakes better than Keventers and no one serves it better either with their take away bottles which is a delight even when yourshakes are over,

Waiting for arrival of friend and family at T1 Airport , then this needs to be checked out for a sweet indulgence. Had a cold coffee and a Oreo chocolate shakes and just loved it

Though their preparations are a little too sweet unless you dont warn the person to keep it light sweet.
Good experience and very clean & hygienic store",Keventers - The Original Milkshake,28.5505670000,77.1213950000
18264957,https://www.zomato.com/ncr/pita-pit-sector-18-noida,1,"Pita Pit – A concept that was started way back in 1995 in Kingston, Canada.And here’s my first experience with this Health pit stop after almost 2 decades of its inception, A #QSR ( Quick Service Restaurant )that advocates fresh thinking and Healthy eating to the core. Everything is made fresh, right in front of your eyes averaged with a preparation time of around 1.5-3 minutes depending upon the grill time of your filling , loaded with juicy sauces and a choice of base dips & veggies to make this a complete meal , and the best part is all of this is under 350 calorie -Thats what they are promising.",Pita Pit,28.5671998538,77.3209820688
18279492,https://www.zomato.com/ncr/the-cake-story-sector-50-gurgaon,1,"This is one store that has a story of itself, the owner and the head baker Ms Dimple Kalra was a home baker and used to bake for her loved ones on the special occassion but when she started getting compliments on her outstanding culinary skills in baking thats when she opened this store.  And it has everything little more sweeter, you would just love these mini burgers, Tarts and cup cakes.  Everything is baked to perfection, try it out at least once for its bakery products. Best part they deliver as well and have taken a delivery for their freshly made pasteries , some cookies to be my partner in crime with Tea. The entire range of cakes and bakes here are simply amazing. Go for...read more",The Cake Story,28.4254455990,77.0574868843
18261188,https://www.zomato.com/ncr/chaayos-meri-wali-chai-nehru-place-new-delhi,1,"A perfect place for a tea break if you are at Nehru Place Metro station or at epicuria. 
Just a cup of meri wali chai ( for me it is Kullad chai with extra adarak ) is a perfect way of relaxing after a hectic day. 
The ambience is really nice and if you get to sit on the window you can just enjoy people walking in and out the station. while if u are in a work mode prefer the side table. and enjoy the pakoda platter really nice it is. a perfect companion with tea.
At times even a cup of coffee is also great if you dont want to get down to starbucks",Chaayos - Meri Wali Chai,28.5511000000,77.2519000000
305743,https://www.zomato.com/ncr/ivy-bean-shahpur-jat-new-delhi,1,"Best cafes are the ones which are being referred by friends. So this one came as a strong recommendation while having lunch at Out of box cafe in Gurgoan  early November by a colleague Varun Khanna who is a foodie too. Since then I had this place in my #ToVisitList , here came the invite for a pre event for #PetFeb at #PuppyChino which was in the same building at 119 Shahpur Jat and another cafe #HearkenCafe that was opening its gate today. So when you are destined to visit a place , saari Kaynaat sajish main lag jati hai.",Ivy & Bean,28.5491023472,77.2153747827
18291469,https://www.zomato.com/ncr/puppychino-dog-friendly-cafe-1-shahpur-jat-new-delhi,1,"Most of the Pet Lovers always feel guilty of  leaving behind their furry babies at home, while they are on a lunch out or brunch with their gang. So worry not pet lovers, as this pet cafe –  Puppychino, Delhi’s first dog cafe is a dedicated dog space, a special snout-licking dogglicious dog menu and amazing merchandise to keep you going while on lunch out date with your pooch. And of course, finger-licking delicious human food as well for their humans. Dont have a dog and still wish to have a fun sunday with pets, then the Official mascots as seen in the Logo – BOBO (A lovable Labrador ) and Simba (Adorable simba) are always in the cafe to indulge with in a canine therapy. This...read more",Puppychino  Dog Friendly Cafe,28.5493123321,77.2154187039
302281,https://www.zomato.com/ncr/theos-sector-41-noida,1,"Theos has come up with some really exciting range of sweet / chocolate boxes for Rakhi .Check out the latest range of Rakhi gifting at the store and trust me it's better than the regular gifts. Range starts at Rs. 399 and goes up-to 5k . I had Always loved Theos store of sector 50 and had been my all time favorite for cakes. And it was my first visit to the one in sector 41 this sunday and I  truly loved it. Though could not experience the dine in, but the bakery is one of the best in Noida. From a range of cakes, pasteries , cookies, pulm cakes , tarts , cup cakes the product range is simply amazing.  Since the product range is huge and are good quality expect a good pricing as well...read more",Theos,28.5613617565,77.3611427844
18289242,https://www.zomato.com/CyberHubSocial,1,"This place was my favorite while they opened doors at Hauz khas, and when i got to know there are opening up in Cyber hub ,  i was all the more excited. Got the invite for the Launch of social from a friend. and that evening was worth everything. A space that is done very beautifully yet causal, a lot of mumbai touch to the entire store front from the chall to the sutta space. Using the concrete pipes for Smoking zone. a lot of private space  with closed cabins for meeting that special someone or having a small meeting with clients, this place has it all.  Food is the best thing here with the great music. The Bar is spread across half the length of the store and the side stretch of the...read more",Cyber Hub Social,28.4940571661,77.0883668214
3925,https://www.zomato.com/ncr/made-in-india-radisson-blu-sector-18-noida,1,"Of All the people Parsis take their food very seriously. No wonder, since Parsi cuisine perfectly combines together Iranian, Gujarati, British, even Portuguese and Goan influences in their food preparations and recipes. When one is constantly on a look out for food  and searching  for most authentic cuisine, how can one say no to a festival like a Parsi food festival,  an annual event hosted by  Made in India at Radisson Blu Noida, specially when a Chef bought up in a Parsi Caterers family is going to do live demos of most authentic way of cooking Parsi Food.",Made In India - Radisson Blu,28.5685802665,77.3220764101
18268698,https://www.zomato.com/ncr/the-big-chill-cakery-sector-18-noida,1,"Had a  lovely evening over coffee at the big chill cakery in DLF Mall of India Noida. Located just opposite Zara store infront of the escalator the cute set up is inviting enough to ring bells for cake walk while you are crossing this place. We visited the place after having  a business lunch therefore we went for a treat to our sweet tooth precisely desserts. Since we liked the ambience and the music therefore we decided to sit down for post lunch coffee.While they had cappuccino as an option in hot coffee , in cold coffee we have to choose for Coffee shake. If you have a taste for CCD’s and costas then you ll feel this is a lighter version of that coffee. While coffee shake is a...read more",The Big Chill Cakery,28.5678915347,77.3210263252
18241537,https://www.zomato.com/ncr/38-barracks-connaught-place-new-delhi,2,"Since  i am on a navratri food trail since day 1 of Navratri starting last saturday , today visited  this place to have a completely different experience at Modern Day Navratri Bloggers Lunch. On the auspicious occasion of Navratri, Michelin recommended Chef Gautam Chaudhry has specially curated a progressive Navratri Menu at 38 Barracks. The  hand-crafted Navratri menu was a 4 course meal and was quite elaborate and came for an amazing price of just Rs. 799/- per person.",38 Barracks,28.6330343055,77.2227485105
310143,https://www.zomato.com/NaturalsCP,1,"I first had Natural Ice cream in Mumbai in 2008 , after i have heard so much about these ice creams from people staying in Mumbai. Since then i used to get a Ice box parcel before flying back to Delhi from the Juhu / Ville parle outlet (now closed ) priced at 1000-1200 depending upon ice cream you want to take in packs of 500 gms. When this outlet came up at CP , i was super thrilled to visit this place, though i have not taken parcel (Home delivery ) from this place but Sitafal is my favorite but since its seasonal so only available in winters , in summers my favorite is Mango. my recommendation is try the fruit whichever is your favorite fruit and also tried the combination / fruit...read more",Naturals Ice Cream,28.6344491660,77.2220343724
305833,https://www.zomato.com/ncr/krispy-kreme-saket-new-delhi,1,"When it comes to doughnuts these guys always rule my chart over the other brand in this space all for their unique concept of 100% veg preparation. And trust me it's a challenge when you are looking for veg cakes and doughnuts. And as you can see the range it's really huge and most importantly the freshness and you can even witness the doughnuts being made infront of you if timing is right , just from the side display window. And it's a delight to see them roll out of the machine on the trail.
There Vanilla range is simply awesome from the bean cake to wedding cake.
Truly bringing a box is like bring sweet joy.",Krispy Kreme,28.5287150376,77.2196227312
1372,https://www.zomato.com/ncr/the-coffee-bean-tea-leaf-saket-new-delhi,1,"Had been visiting this store ever since this mall has opened while it was on ground floor. When it comes to a business meeting this place is one of my personal favorite for its secluded yet open , quite dark yet lit up with natural light environment. Viewing people cross from both the sides adds to the taste of coffee. My favorite pick here is my cappuccino.
I love their couch sitting",The Coffee Bean & Tea Leaf,28.5285707001,77.2194856033
18237315,https://www.zomato.com/ncr/chaayos-meri-wali-chai-connaught-place-new-delhi,1,"No one experiments with chai the way Chaayos way. A range of tea to pick from an elaborate combination. My meri wali chai here is strong ginger tea in kullad and served with fresh and light poha. Just tried their navratra menu of sabudana tikki , samak kheer and samak rice khichdi. A good buy but too heavy to be consumed at one go , so don't worry take away is also available. Kheer is served in kullad",Chaayos - Meri Wali Chai,28.6316291370,77.2203204408
18124357,https://www.zomato.com/ncr/garam-dharam-connaught-place-new-delhi,1,"If you are a Dharmendra fan then this place is a biopic for you, a must to visit place designed in a perfectly punjabi setting kicking you back to Dharmendra era and off course little bit of dream girl too.
The staff uniform are really cool stating his famous dialogues. The serving is also pure Punjabi with steel utensils and the heavy dose lassi glasa.
Food is awesome tried their egg curry , baigan bharta . Do try their Banta range really interesting",Garam Dharam,28.6319319487,77.2230593115
8386,https://www.zomato.com/ncr/dominos-pizza-indirapuram-ghaziabad,1,"Navratri menu is like , if you don't have an option which is the case so why not a pizzaa.. Yaaaa that's what domino's is offering these days. Good options on offer from pizza to sabudana crispies and sago pudding. The size of the crispies is too small while the chutney is really yummy. Since it has only 3 prices so it leaves u wanting to have more. Pudding is average and the Pizza gives u a feeling of you having t topping on a kuttu ka parantha. But since we keep trying so much of navratra food eshka ek experience toh banta hai.",Domino's Pizza,28.6464508774,77.3677440360
8590,https://www.zomato.com/ncr/cafe-coffee-day-indirapuram-ghaziabad,2,"Few Friday experiences might stay with you only if you find a great place to hangout with friends and enjoy the evening. With increasing culture of Friday Night outs / evening outs , its get quite difficult to get a decent place if you have missed to make a prior reservation And it happens quite often.So this friday was no exception while we were busy throughout the week,though this team get together was planned from Wednesday but none of us bothered to make a reservation or check out some deals.",Cafe Coffee Day,28.6345974781,77.3699866980
3381,https://www.zomato.com/ncr/alkakori-alkauser-r-k-puram-new-delhi,1,"Very famous for their handi biryani , veg and non veg options are great. Over a weekend and in evening they have a lot of rush Here and it becomes very difficult to get a sitting and there is a wait time. Tandoori preparations are also very good to try. And don't miss on sweet chilled firni if u love sweets, it is served in earthen pot.take way in earthen pot available for both biryani and firni",Alkakori Alkauser,28.5651124164,77.1672492474
18273525,https://www.zomato.com/ncr/cafe-coffee-day-3-sector-18-noida,1,"A very nicely done CCD store simply loved the way the entire store is done from the wall paintings to lights to the sitting arrangement quite similar to the cyberhub one. And a very quirky messages.....and coffee experience is great as ever whichever seat you r seated Here. Wish they could start taking orders on the seats..the only thing that bothers is to go up to the cash counter for your orders... good place to come and have coffee with kids too.

They also deliver across the mall so if you know ur partner is going to take a Lil longer shopping then just call for a cappuccino from ccd or anything of ur choice at 9350009143",Cafe Coffee Day,28.5695063225,77.3240069300
308833,https://www.zomato.com/ncr/biryani-blues-sector-18-noida,1,I have heard too much about the authentic Briyani from my husband who goes their regularly with his office colleagues. So decided to visit on a weekend.quite liked the set up and sitting... with cute colorful serving pots...I was expecting the earthen pots but these were really cute and realised it kept the briyani hot till the end. Off course the food was good and too good on quantities. We were 5 and we were done in just 3 briyanis ( veg).more than food loved the serving by the staff too prompt to come over and serve and quite well trained in serving. We went with kids but found this place quite welcoming for kids with a kid chair. And nice sofa sitting to keep them engaged while we had...read more,Biryani Blues,28.5691417901,77.3234684765
18226427,https://www.zomato.com/ahmedabad/dangee-dums-navrangpura,1,"Since the time I had landed in the City , I had seen numerous hoarding shouting out loud for cake at 250/- and was looking forward to visit at least one store to check out what they are all about as have never heard of this chain. Anyways when I went I was simply amazed with their collection. Since I was in no mood to pick up cakes so I had a pastry and picked some candy sticks for my kids but would want to highlight here that they have some amazingly cute shapes and colors... and their packaging is also very cute along with the store display and ambience....
Too cute dangee dums... loved ur store",Dangee Dums,23.0327054624,72.5654291734
113099,https://www.zomato.com/ahmedabad/das-khaman-ambavadi,1,"Ever since I have visited Ahmadabad my colleague's were after me to give this place a try.. though I was in mood to have anything but having heard so much about this place thought of giving it a try... but now I can proudly say ... this place is worth it for Gujrati authentic snacks. Be it khaman , dhokla, khandvi, Gujarati namkeens they serve the best. If u are from another city like me don't miss to carry some of their Packed namkeens. They have a very small counter where one can place order and collect the order too while one can have it in the stand and eat space besides it. Personally speaking I feel they should look into the hygiene of the space specially the water cooler...read more",Das Khaman,23.0212346848,72.5434015319
110160,https://www.zomato.com/ahmedabad/hocco-eatery-1-c-g-road,1,Since I was staying in a nearby hotel this place became my place to drop over for a quick munch. And trust me this market is flooded with options... this place is averagely priced and okay on food quality and experience,Hocco Eatery,23.0344657199,72.5609166920
110429,https://www.zomato.com/ahmedabad/wah-c-g-road,1,A good option to eat at.. food quality is good and it's a value for money kind of option ... open till 10:30 I believe as we came at 10 here. It's a good option to have food. We tried their pizza and chat... both of the things were served well on time and were great on taste,Wah,23.0343990743,72.5608727708
110447,https://www.zomato.com/ahmedabad/cheers-c-g-road,1,Perfect point to drop in at after a good meal for thats sweets craving for desserts. A health freak may try from options of fruit juices and shakes while dessert lovers can groove on the yummy ice creams... though they have snacking items too but we had only ice creams and juices. If you like having cane juice and look for hygienic places then this one is for you,Cheers,23.0343231723,72.5609649718
112606,https://www.zomato.com/ahmedabad/cafe-coffee-day-memnagar,1,If it's about coffee then Cafe coffee day makes the best in any city.... their frape is so close to my heart that even with soar throat I don't opt for hot option. A perfectly balanced taste of coffee with perfect sweet taste lifts up t spirit anytime of the day... this place is open till very late ... had my coffee at 11:30 and loved the night ambience just outside the store with almost no traffic hustle on the road,Cafe Coffee Day,23.0452580000,72.5513990000
111048,https://www.zomato.com/ahmedabad/naturals-navrangpura,1,Naturals ice cream had been my favorite ever since I had first tasted it in Mumbai... and I simply love having it anytime. Feels lucky if u get hold of Sitafal ( seasonal). Probably this is the only ice cream in the world which makes this fruit so yum as an ice cream. If u love fruits then you ll love these ice creams. True to its name it's the closest to the natural fruit and so creamy texture. You may try mango or coconut... rather u may pick any fruit flavors and enjoy t deliciousness overload in each bite,Naturals,23.0328291902,72.5655713305
