id,url,freq,review,name,latitude,longitude
9166,https://www.zomato.com/ncr/jung-bahadur-kachori-wala-chandni-chowk-new-delhi,1,Tried and tested many times and the one thing that remains same here is the taste. Very small outlet in the narrow streets of Chandni Chowk with a lot of crowd simply shows the craze of this place among the foodies. Khasta kachoris with yummy aloo sabzi (gravy) is capable enough to drive you crazy. I never miss a chance to have the kachoris from here whenever I visit Chandni Chowk. One must try this once !!,Jung Bahadur Kachori Wala,28.6557095035,77.2299264371
306142,https://www.zomato.com/ncr/chai-point-dlf-cyber-city-gurgaon,1,"After spending a very entertaining evening at cyberhub with my family, we needed hot cup of tea to warm ourself in the chilling weather of January. Thought of trying chai point as I had a good experience with the chai flavors at chaayos and expected it to better than that. I tried their Masala tea which had dalchini, ilachi and laung as ingredients. Taste was average and not up to the expectations. Another thing I noticed was that the tea was not freshly prepared (in front of you) rather it was stored in a container. Overall, An average place with an average taste.

Ambiance - 3.5/5
Taste - 2.5/5
Service - 3/5
VFM - 3/5",Chai Point,28.4943477034,77.0884781331
4290,https://www.zomato.com/ncr/cafe-rouge-ramada-sector-44-gurgaon,1,"Went to this place with my family for a buffet dinner 2 days back. Located in the commercial sector 44 of Gurgaon, This place is a 4-star property which a beautiful ambiance which obviously one would expect from such a place. Due to Christmas, the ambiance was looking more lively with some nicely done arrangements and decorations. We were guided to our table by the restraurant manager with a smile on the face. This place has a big area for the buffet spread. Quite a nice seating arrangement I must say. We had opted for the buffet with mocktails. Now coming to food - Snacks were quite good. Chicken Malai tikka (made on request) was amazing. Honey chilli potatoes along with kebab didn't...read more",Cafe Rouge - Ramada,28.4491026546,77.0717740059
4959,https://www.zomato.com/ncr/downtown-diners-living-beer-cafe-sector-29-gurgaon,1,"Been to this happening place on a Friday evening with few colleagues. It was an office party and we had a prior reservation to avoid the hassles expected on Friday eves. Located in the sector 29 market, This place has a very classy and lively ambiance along with a nice looking bar at the basement. This place is a paradise for bike lovers with some lovely photo frames hanging onto the walls. We have ordered almost everything from the menu. Starting from the dark beer and the snacks till the taquila shots, Everything was amazing. Special mention for their Chicken Malai Tikka which was perfectly prepared. Very soft malai tikka which just got melted in the mouth. Service was bang on. Servers...read more",Downtown - Diners & Living Beer Cafe,28.4682916376,77.0630162582
309247,https://www.zomato.com/ncr/the-spice-lab-sector-50-gurgaon,1,"Been to this place while I, along with a friend was looking for some place near GCX road to have lunch. Its a small outlet with nice open seating area. Just located next to Hilton hotel, this place serves quite good Indian food cooked in olive oil. Tried their galouti kebab along with Bhatti da murg. Liked their preparations very much at that moment. Tried the food again for home delivery and this time I ordered bhuna gosht along with Afghani chicken. Bhuna gosht was average in taste and so was Afghani chicken. Overall its a nice place to have north Indian food cooked in olive oil (if you like that taste).

Ambiance - 3/5
Food - 3.5/5
Service - 3/5
VFM - 3/5",The Spice Lab,28.4274001703,77.0657216012
309543,https://www.zomato.com/ncr/bikkgane-biryani-sector-31-gurgaon,1,"While I was looking for some good non-veg food in sec 31 market, I had a look at the newly opened restaurant just near to HDFC bank. Two guys were standing at the counter just outside the restaurant distributing the menu to the people. Located at the first floor in Sec 31 market, this place has a nice seating area. Ambiance is nice with a typical andhra style reception area. Low on light with the divine sandal fragrance, this place will give you a look and feel of south Indian restaurant. I had ordered Hyderabadi Chicken Biryani. My order was ready in 15-20 mins. Biryani served with raita and korma was packed well. Now coming to the taste. Biryani was well cooked and the chicken had the...read more",Bikkgane Biryani,28.4527514824,77.0504833013
307300,https://www.zomato.com/salad-days,1,"On a busy day while looking out a flat for friend on GCX road in gurgaon, one of my friend referred this place for a quick refreshing Salad. So we decided to order from here since we were already tired and were not in favor to travel more to get some food. The delivery took some 30 mins and the packing was very impressive. Very well packed I must say. We ordered Greek Salad which had some fresh and refreshing veggies which were much needed to us at that moment. Taste for the salad was amazing with some tangy flavor and the nice dressing.  Overall a very good place to order from if you need some fresh and refreshing salad. One good thing is that the delivery is quick. Must...read more",Salad Days,28.5006859912,77.0835613087
306046,https://www.zomato.com/ncr/sodabottleopenerwala-dlf-cyber-city-gurgaon,1,"I had never been into a Parsi restaurant so I was a bit hesitant about the kind of food they would serve, but SBOW didn't disappointed me either. Ambiance - Located at the ground floor in the cyber hub just adjacent to the Hard rock cafe, this place is full of energy and taste. Got a chance to taste their splendid specialties on the food connect event organised by Zomato team. Ambiance for SBOW is very filmy and it will take you to the past when you look at the walls of this cafe where you can find some interesting old frames pictures. Food - Now coming to the food. SBOW has a rocking menu and the classic Bombay street food is their specialty. We started the show with the Sekanji Ben...read more",SodaBottleOpenerWala,28.4944028052,77.0885612816
305670,https://www.zomato.com/ncr/made-in-punjab-dlf-cyber-city-gurgaon,1,"Made in Punjab - One of the best place in CyberHub to have Desi Punjabi food. I have been to this place yesterday to celebrate a friend's farewell party. Located just besides the Farzi cafe, this place has a nice and attractive ambiance. Zorawar and Jiggs Kalra owns this place along with Farzi cafe and the recipes and flavors available here are all invented by the famous chef and celebrity food writer - Jiggs Kalra. This place has a very lively and comfortable seating arrangement with some nice options available for a group of people. One can prefer sofas and can get some private space to chat within the group while enjoying the splendid food here. We were a group of 6 people so I made...read more",Made In Punjab,28.4949853505,77.0887725055
2200024,https://www.zomato.com/amritsar/subway-town-hall,1,"Subway - Its one of my favorite destination, be it NCR or Amritsar. Quality and taste is guaranteed at this place and believe me you will not be disappointed in term of taste.

Its located just opposite to the famous Jallianwala Bagh and you will see their outlet full to its capacity as most of the tourists prefer to have something which they trust would be loved by their tummy. 

I love their Paneer tikka  and corn n peas sub. These days they have started serving some Indian flavors too Like Chatpata Channa. Haven't tried those yet But will try it soon. Recommended !!

Ambiance - 3/5
Food - 4/5
Service - 3.5/5
VFM - 3.5/5",Subway,31.6215921199,74.8793970421
2200012,https://www.zomato.com/amritsar/akam-dhaba-ranjit-avenue,1,"Located at the Airport road, this dhabha serves amazing Punjabi food. I can say its one of the best road side dhaha in the Amritsar city.  This place has made its name due to its quality and taste and people prefer to have food here even its quite away from the Amritsar city. You will see a lot of cars parked outside this dhabha when you move from city towards Amritsar airport.  Food being served here is full of taste. Be it Dal makhani, Paneer dishes, Tandoori Rotis and Paranthas. Good service with a desi taste of Punjabi food makes this place a must visit for the foodies. Overall, A good place to be if you are looking for a good and decent traditional dhabha in Amritsar. Recommended...read more",Akam Dhaba,31.6923050000,74.8269760000
2200132,https://www.zomato.com/amritsar/bade-bhai-ka-brothers-dhaba-1-town-hall,1,"Brothers Dhaba - Located next to Bharawn da Dhabha is one of the good restaurants in Amritsar which serves nice authentic punjabi food. I have visited this place numerous times and its a nice joint to have a family dinner. Normally , You will find this place full to its capacity due to the loyal guests. It has a nice seating arrangement and But you may have to wait for the table if not booked in advance. - Food being served here is amazing and full of taste. Dal Makhni with Naan and Paranthas are among the hot sellers and are simply delicious. Service is average as its big restaurant and sometimes you can feel a slow response from the staff. Overall, its a good option for foodies...read more",Bade Bhai ka Brothers Dhaba,31.6259810000,74.8776660000
2200014,https://www.zomato.com/amritsar/bukhaaraa-ranjit-avenue,1,"Been to this place for dinner with my family. Its a small restaurant with not so good seating options available at the restaurant. There is a large car parking area available just outside the restaurant and people prefer to eat in the car due to lack of the good seating arrangement.

 Tried their Dal Makhni along with rumali roti which was good. Mushroom veg was spicy but delicious. Food was nicely cooked and I liked the preparations at Bukhaaraa which had nice aroma of indian spices. Overall, a nice place to have food in Ranjit Avenue area of Amritsar city !!",Bukhaaraa,31.6577407810,74.8638261482
2200045,https://www.zomato.com/amritsar/the-kulcha-land-ranjit-avenue,1,"Perfect Kulcha in the town !! Located just opposite to the M.K. Hotel in Amritsar, This place is my favorite eatery joint for Amritsari Kulcha. Been to kulcha Land so many times during my stay in Amritsar. Its a small outlet which has a small but nice seating area inside and there are few tables outside in the open-air. Amritsari kulchas being served here are mind blowing. Perfectly cooked with the appropriate stuffing of Aloo and paneer will give you a superb taste. They server Chole with chutney along with Kulcha which adds a feather in the cap. Price is comparatively higher as compared to other good joints in the city due to its location. Overall, Its a good place to have nice and...read more",The Kulcha Land,31.6532167238,74.8638851568
2200000,https://www.zomato.com/amritsar/kesar-da-dhabha-town-hall,1,"Awesome food in the heart of the city !! If you are in the Amritsar city and looking for some splendid food, then you should definitely visit Kesar Da Dhabha. Located very near to the telephone exchange in Amritsar, This old dhabha servers the best Dal Makhni in the town. I am sure you will not repend your decision once you taste the delicious food served here. Ambiance - This place is located in the crowded area of the Hall Bazar where you cannot go on your cars. You will probably have to walk down the streets or you can hire a Rickshaw to reach here. Very old kitchen at the ground floor of the dhabha might raise a doubt in your mind, But its worth the taste you will find here. Food -...read more",Kesar Da Dhabha,31.6243860000,74.8730050000
2200044,https://www.zomato.com/amritsar/bharawan-da-dhaba-town-hall,1,"Bharawan da dhabha - Desi Punjabi food with loads of butter and desi ghee. Located near to the municipal corporation office (previously called Kotwali) in the town hall area of Amritsar city, this place servers the authentic punjabi food which will drive you crazy in terms of taste. Rich food with loads of butter and desi ghee is capable enough to energize you for the whole day.. I have been visiting this place since my childhood and this is in fact one of the famous eatery joint for the Amritsaris. You will find this place full to its capacity during the peak hours (mostly 8PM to 10PM). It has a big seating space But considering the amount of guests it entertains in a day, that big...read more",Bharawan Da Dhaba,31.6261593965,74.8783332109
307185,https://www.zomato.com/ncr/rumis-kitchen-dlf-phase-4-gurgaon,1,"Rumi's Kitchen - A kitchen placed in the posh area of DLF phase 1 with a very limited menu. Biryani and Galawati Kababs are the two main specialties that this place offers. I have been reading reviews for Rumi's kitchen and went to this place yesterday evening in the search of some good non-veg food. I followed the map and reached H block in DLF phase 1. I called up the outlet number given on zomato and then I came to know that this is only a ""kitchen"" which entertains the home delivery only. Anyways..Lets come to the food for which i was searching for this place.. I ordered ""Apni Riyasat"" which had Chicken Biryani, two Galwati Kababs with one Parantha.. Quantity was OK, But taste was...read more",Rumi's Kitchen,28.4700046229,77.0860198885
308199,https://www.zomato.com/ncr/alwar-sweets-namkeen-sector-39-gurgaon,1,"This place serves good snacks and is a nice option in sector 40 market. I have tried their samosa, Aloo tikki and kachoris several times and most of the times these were up to the expectations. Not a bad option for evening snacks.",Alwar Sweets & Namkeen,28.4493125437,77.0572639257
307070,https://www.zomato.com/ncr/haldirams-dlf-cyber-city-gurgaon,1,"This place always delivers the expected quality and taste !! 

Haldiram , Located at 1st Floor in CyberHub is a nice place to have indian food. Its a life saver for veggies in CyberHub.  Have tried their south Indian dishes along with Chana Bathura and all were amazing. I loved their Masala Dosa. Very well prepared keeping in mind the taste and quality one expects from Haldiram. Its one of my favourite destination when I am looking to have some good vegetarian food. Recommended !!Ambiance - 4/5Food - 4.5/5Service - 3.5/5VFM - 4/5",Haldiram's,28.4955555168,77.0889062807
4992,https://www.zomato.com/ncr/knite-ryder-dlf-cyber-city-gurgaon,1,"Been to this place with couple of friends,But it was a flop show. Seating area has different options. Being a hot evening, all the AC rooms were booked so we decided to sit outside in the open area. Service was damn slow.Have to remind and call waiters every time for the order. Coming to food now. Food was pathetic. Never had such a bad food in Gurgaon till date. We have ordered potato corn, Peri Peri chicken, chicken malai tikka and all were tasteless. Raw Peri Peri chicken with no flavors has ruined our evening. We had called the server and informed them about it. Chicken malai tikka was overcooked (in fact burnt). Visited here for first time and it was a bad experience. Service and...read more",Knite Ryder,28.4878861534,77.0932501182
3258,https://www.zomato.com/ncr/olive-bar-kitchen-mehrauli-new-delhi,1,"Food Poisoning with a third class meal at Olive Bar and Restaurant .We went on Sunday evening and ordered Pizza ,Salad and Wine.
Informed the server that the water has some problem as it was smelling badly but already took half glass of it.
Later we ordered a glass of Red wine.That might be opened from last few days and was not in good health.
We came back around 11:00 PM ,as soon as we reached home one of my friend had too much pain in the stomach.
Then we realised it must be from Olive.We had to call a family doctor in the night because it was unbearable pain and doctor confirmed it is from bad food.

Will NOT recommend anyone for the Olive..Worst experience ever..",Olive Bar & Kitchen,28.5257778773,77.1843540296
306122,https://www.zomato.com/ncr/kings-kulfi-dlf-cyber-city-gurgaon,1,"Located in Cyber Hub, this outlet serves delicious traditional kulfis. Nice place to have dessert after your meals in Cyner Hub..Loved the pan and kesar pista kulfi..Must try !!",Kings Kulfi,28.4954476716,77.0888938755
305905,https://www.zomato.com/ncr/hard-rock-cafe-dlf-cyber-city-gurgaon,1,"Went to HRC yesterday with two of my friends..Had a lot of expectations from them as they are newly opened in Cyber Hub, But our experience was bad. First impression was like ""why we came here"" !! Too much crowded place with no place to stand even. Waited for around 20 mins at bar to get a drink. Service was average. Ambiance is ok but there is not much appealing I have found in HRC. Only good thing was music but that was even too much loud that one can't hear what the other person is saying. Too much improvement is needed. Waiting time to get a table is very high that one can't stand there for such long. I have seen lot of people arguing with the managers to get a table. For...read more",Hard Rock Cafe,28.4949420354,77.0884804800
305862,https://www.zomato.com/ncr/pita-pit-dlf-cyber-city-gurgaon,1,"Located at Ground floor in Cyber Hub, this place is famous for its fresh and healthy food. Pita - Actually a wheat roti that is stuffed with the fresh vegetables and a variety of sauce available at the counter. One can customize the order based on the requirement and can add the flavors they like. Lot of vegetables and sauces one can choose from. Stuffing has few options like Fresh paneer,falafal n baked potatoes. I compared it with subway in terms of the quality and flavor and found it more tasty and healthier than subway. Reason is the quality and quantity of the fresh vegetables. Service- Service is not so quick as they have to ask you for all veggies and sauces and this normally...read more",Pita Pit,28.4947457913,77.0885508880
11320,https://www.zomato.com/pune/shiv-sagar-1-aundh,1,"Awesome place !!! Ambiance: Located near to parihar chowk in Aundh, this place is famous for the quality and variety of food it serves.Been here for so many times with friends and family and every time it was an awesome experience. Ambiance is quite good and they have nice seating area at ground and first floor.Inspite of this being quite spacious, there are always people waiting for their turn to get a table in the peak hours. Food : Amazing food with mind blowing taste.Quality of the food being served here is awesome. From pav bhaji till kadhai paneer, each and every dish has a perfect taste and quality. I loved the variety they had at their restaurant. Service: As this place is...read more",Shiv Sagar,18.5602210000,73.8086260000
10895,https://www.zomato.com/pune/natural-ice-cream-hadapsar,1,"Awesome place for dessert lovers !!

Located outside the magarpatta city, this place serves delicious ice creams. I have been to this place so many times during my stay in Pune. Kesar pista and Anjeer ice creams are just amazing. Quality is mind blowing. One can enjoy these superb desserts in the late night hours. Loved it!!",Natural Ice Cream,18.5230954071,73.9334711060
10916,https://www.zomato.com/pune/global-punjab-magarpatta,1,"Had an office party at this place. Ambiance is good with some nice and decent seating space. Food was average and was not upto our expectations. We had the pre decided menu for the party so the quality was not that good. Service was average.

Ambiance: 3.5/5
Food: 2.5/5
Service: 3/5",Global Punjab,18.5095831743,73.9284295589
10003,https://www.zomato.com/pune/amrapali-restaurant-fc-road,1,"Located at FC road in pune, this place serves nice north Indian food. Ambiance is good with some nice seating area for dine in. Tried Dal Makhani and Kadhai Paneer and both of these were outstanding. We all enjoyed the food.Service was quite good too.

Ambiance: 4/5
Food:4/5
Service: 4/5",Amrapali Restaurant,18.5195163685,73.8415963948
5084,https://www.zomato.com/ncr/deep-chicken-fish-corner-old-railway-road-gurgaon,1,"Its an average restrauant located at the new colony more. Nothing special that I can relate to this place. Tried the chicken malai tikka and rogan josh. Both were average.The price is comparatively on higher side.

Ambiance: 2.5/5
Food :3/5
Service : 2.5/5
VFM : 2.5/5",Deep Chicken & Fish Corner,28.4666767728,77.0206775889
303779,https://www.zomato.com/ncr/sialkoti-vaishno-dhaba-sadar-bazar-gurgaon,1,"Been to this place while I was shopping in the conjusted sadar bazar of Gurgaon. This place is located near to GPO in sadar bazar. Tried their dal makhni which was quite good. Hygiene could be a concern for individuals as its a pure traditional ""Desi"" dhabha, but the taste was amazing.

Ambiance: 3/5
Food : 4/5
Service: 3.5/5
VFM : 3.5/5",Sialkoti Vaishno Dhaba,28.4622871279,77.0311958715
10768,https://www.zomato.com/pune/barbeque-nation-kalyani-nagar,1,"Been to this place for couple of times with my friends and colleagues. Located in Kalyani Nagar, this place can be called as a foodies place. Lot of variety to choose from veg and non-veg dishes. I liked the drinks they offered when I was there for an office party. Food was amazing.

Ambiance is superb. Nice tables with the personal barbeque. :)

Service is average. This place sees a lot of crowd so its expected and justified. Its a nice place for parties and friend's get together.

Ambiance - 4.5/5
Food - 4/5
Service - 3.5/5",Barbeque Nation,18.5525419020,73.8997540623
264,https://www.zomato.com/ncr/pizza-hut-dlf-cyber-city-gurgaon,1,"Pizzas are my favourite and so is the ""Pizza hut"".

I love this place as I am a big pizza fan and I usually prefer to dine in rather than take away. Paneer makhani pizza is my favourite. Ambiance of this outlet is nice. Its not a very big restaurant but it has few tables where one can enjoy these tasty pizzas. Being near to my workplace, I usually visit this place.

Masala Lemonaide and Garlic bread are too good. Service is average as they are mostly occupied with the delivery orders.

Ambiance - 3.5/5
Food - 4/5
Service - 3/5",Pizza Hut,28.4940742566,77.0928065479
3547,https://www.zomato.com/ncr/the-great-kabab-factory-radisson-blu-plaza-delhi-airport-mahipalpur-new-delhi,1,"Been to this place for dinner with my friend. Situated on NH8, this place has a very nice and attractive ambiance. Lighting and interiors are just perfect for such a place.

Food - Tried few non-veg snacks and all were exceptionally good. Bhuna Murg Tikka was well prepared with a right portion of indian masalas. Taste was superb. Liked the kababs being served here specially galauti kabab. Tinka Kulfi was delicious with a very nice flavour of cardamom.

Service - Service was amazing. Servers were prompt and quick. Thanks to the manager (Vaibhav) for the great hospitality.He has suggested very good red wine which was much appreciated.


Ambiance - 4.5/5
Food - 4/5
Service - 5/5",The Great Kabab Factory - Radisson Blu Plaza Delhi Airport,28.5438770356,77.1194599941
5042,https://www.zomato.com/ncr/eest-the-westin-gurgaon-sector-29-gurgaon,1,"I went to this place last week with few of my friends and tried some Chinese and Thai food. Stir Fried Veggis and Glass Noodle Salad were good.

Red Thai Curry, Jasmine rice, Mango pudding, Dimsums - All of these were great.Very humble and courteous staff providing very prompt service. Thanks to Server Syed and Sandeep - Both were quite good in the service.

Good food with value for money.

Ambiance - 4.5/5
Food - 4/5
Service - 5/5",EEST - The Westin Gurgaon,28.4762792406,77.0710199699
5044,https://www.zomato.com/ncr/prego-the-westin-gurgaon-sector-29-gurgaon,1,"Best Italian food in NCR !! Prego is one of the finest italian restuarnt in Delhi NCR and having a decent selection of wines with them. I liked the casual ambience and guys singing B'day song for our next table. I went there last week with friends and asked the server to serve something good which they specialise. They suggested Cold Mushroom Salad,Veg Pizza and Spageheti Pasta . The server Danish had a detailed idea of what they were suggesting to a customer. It was a wow Experience with an amazing service and hospitality. The suggested wine was also very good. For the first time, the taste for wine was not good and on request they changed it for no cost. Thanks to Danish,Rabindra...read more",Prego - The Westin Gurgaon,28.4762650944,77.0709763840
5046,https://www.zomato.com/ncr/seasonal-tastes-the-westin-gurgaon-sector-29-gurgaon,1,"Been to this place at Lunch with one of my friend. This place has a very nice and appealing ambiance . The name ""Westin"" is itself a treat for food lovers. A perfect destination for foodies.

The food was awesome. We tried Kashmiri Mirch Ka Murg tikka and Egg Omlette. Both were amazing. Murg Tikka was very soft with the authentic taste of the Kashmiri Chilli and Yogurt. A little spicy but too good in taste. The Ceasor Salad was impressive. Very nicely prepared. Service was very timely and quick.

Amazing hospitality - Special thanks to Mr. Roshan.

Ambiance - 4.5/5
Taste - 4/5
Quality - 3.5/5
Service - 4/5",Seasonal Tastes - The Westin Gurgaon,28.4762306130,77.0709388331
4434,https://www.zomato.com/ncr/khatta-meetha-sarojini-nagar-new-delhi,1,"Located in the sarojini nagar market, this place serves good street food. In this busy market, there are few eateries but khatta meetha is one of the oldest eating point. They have a dine in space and one can relax and have some good food after the hectic shopping hours. Aloo tikki being served here is good. Nice and crispy..Liked it..",Khatta Meetha,28.5780430261,77.1957396716
11317,https://www.zomato.com/pune/green-park-baner,1,"I had been to Green Park for quite a few times. Situated on Baner road, This place is always crowded and you will always see queues for people waiting for dine it at this restaurant. Ambiance is quite good. This is a huge place so a lot of open air area is there for dine it.

Preparations are good and so is the service. Quality and taste is just perfect. This place is not so expensive and is pocket friendly. Recommended !!

Ambiace - 4/5
Quality - 3.5/5
Taste - 4/5
Service - 3.5/5
Value for Money - 4/5",Green Park,18.5511048844,73.8039888069
100080,https://www.zomato.com/jaipur/chokhi-dhani-tonk-road,1,"During my first visit to Jaipur, I visited ""Chokhi Dhani"" on an evening. We were a group of 5 people and were excited to see this place as we have heard so many good things about it. We shelled out Rs 700/- per person which included dinner buffet too. A look and feel of a village with so many traditional things was awesome. Camel ride, Live dance, Magic show - all were amazing. Street food counters like Tikki and Golgappe were good. We enjoyed the MELA theme so much with a nice CHAMPI at the end. After a lot of fun activities, we thought of having the dinner. There was a waiting going on and after waiting for 15 minutes we entered the hall. It was fully AC hall with the Live...read more",Chokhi Dhani,26.7664998212,75.8371910825
5807,https://www.zomato.com/ncr/kings-kulfi-saket-new-delhi,1,"After a heavy lunch at Saket, I had a look at the counter serving Kulfis at 2nd floor in DLF place mall. The variety was huge and the presentation was good. Tried their Pan Kulfi and it was awesome. A nice cool flavor of paan with a very refreshing taste was amazing. Liked it .. Recommended !!",Kings Kulfi,28.5284478657,77.2180519626
10237,https://www.zomato.com/pune/mona-food-mg-road,1,"During my stay in Pune, I was referred to this place by one of my friend. Just located on the main road, One can easily locate this restaurant on MG road Camp area. The Ambiance looked to me as just average. Being a North Indian, I was looking to have some Punjabi Cuisine at that time and after checking their menu I ordered for ""Chana Bhatura"". Service was quick and after having the first bite of this famous north Indian dish, I was like ""Wow"".. The Chana (we usually call its as Chhole in Punjabi) was very well prepared with a perfect flavors and garnished with spring onion and green coriander..Simply loved it...The size for Bhatura was quite big, So was not able to...read more",Mona Food,18.5154848532,73.8787714764
10206,https://www.zomato.com/pune/shree-krishna-veg-court-viman-nagar,1,"Located in the Viman Nagar area, ""Shree Krishna Veg Court"" serves a huge variety of dishes. You will always see crowd and waiting at this place as this is very famous food joint for puneites. Ambiance is quite good. I love the preparations here specially North Indian food...Staff is very friendly and their service is too good...Recommended to all foodies !!

Ambiance - 3.5/5
Service - 4.5/5
Quality - 4/5
Value for Money - 4/5",Shree Krishna Veg Court,18.5652183461,73.9180061594
2616,https://www.zomato.com/ncr/tikka-town-saket-new-delhi,1,"Situated at 2nd Floor on DLF Place Mall, This place serves a decent tandoori food. 1st visit- Tried their Paneer Tikka Pocket Parantha, which was quite good. Nicely cooked Panner with a good tangy flavor was just perfect in taste. Mint sauce served along with it was delicious. Next visit - Thought of trying the tandoori samplers. Veg tandoori sampler which serves panner tikka, palak and soya kabab was not upto the mark. Quality of panner was not good. Tried their non veg tandoori sampler, the mutton seekh kabab was good. Chicken tikka and tandoori chicken was average. The biggest disaster was the dal makhni and naan which they serve with tandoori samplers.Dal makhni had a sour taste...read more",Tikka Town,28.5276905314,77.2172006965
306153,https://www.zomato.com/ncr/dhaba-estd-1986-delhi-dlf-cyber-city-gurgaon,1,"I have been contacted by ""Dhaba By Claridges"" team for the feedback on my earlier review. I had an interaction with their corporate chef (Mr. Ravi Saxena) and the operations head (Mr. Vineet Kochar) in their Cyber Hub restaurant. Based on my previous experience, I had given them the feedback and I am glad that they accepted it and taken the feedback in a very positive way. They offered few dishes for taste as my previous visit to this place was not so good. Tried their veg specialities and this time all the preparations were amazing. Tandoori Bhuna Aloo served with green sauce (with a mixture of Mint ,Green coriander and Garlic) was superb. Veg Galauti just melts in the mouth. Very soft...read more",Dhaba - Estd 1986 Delhi,28.4954052407,77.0887547359
5054,https://www.zomato.com/ncr/nazims-kathi-roll-sector-14-gurgaon,1,"Situated in Sector 14 market, this place serves a nice varieties of Kathi rolls. Tried their Chicken Seekh Kabab roll and it was quite good. Nice flavor with perfectly prepared chicken..Loved every bite of my roll..Good quality and taste..Will try their other rolls soon..",Nazim's Kathi Roll,28.4736990002,77.0484458283
301559,https://www.zomato.com/ncr/culina-44-taj-city-centre-gurugram-sector-44-gurgaon,1,"Last month, I visited this place for lunch with one of my friend and Latitude has made our day. Food was fantastic and was better than what we expected. Pizza was really good.We requested for Lemon Grass which Gaurav (Manager) brought from the Thai restaurant and gave the taste which we actually wanted. We ordered Vietnam roll which was simply delicious. I liked the ambiance and the service. Too good I can say.

All in All very good experience and wonderful time and hospitality by Gaurav ! We will Visit soon.",Culina 44 - Taj City Centre Gurugram,28.4551438754,77.0705452189
10912,https://www.zomato.com/pune/vaibhavi-food-court-magarpatta,1,"This is one of the good place to have south indian food in DC. I had tried their variety of uttapams and they were simply amazing. Very soft and fresh. I liked the south indian food served at this place. Tried their other dishes too and these were not at all disappointing. They offer a good variety of pizzas too. Recommended.

Quality - 3.5/5
Service - 3.5/5
Taste - 3.5/5
Ambiance - 3.5/5",Vaibhavi Food Court,18.5100667489,73.9279427379
65384,https://www.zomato.com/chennai/murugan-idli-shop-besant-nagar,1,"During my stay in chennai, I was referred to this place by one of my friend and to my surprise they exceeded in what I expected from this place. The extremely soft and fresh idlis with awesome variety of chutneys made me idli's fan. I started liking south indian dishes which I never used to taste before. Situated at the besant nagar beach, this place serves superb south indian food. Tried the dosas too and those were awesome too. Highly recommended and a must try for everyone.",Murugan Idli Shop,12.9954792249,80.2701758221
93444,https://www.zomato.com/hyderabad/needs-fast-food-joint-begumpet,1,"If you are north indian foodie and are looking for a traditional north indian taste in hyderabad then ""Needs"" is the place for you. By just looking at the building in which it is situated, one will think twice whether to give it a try or not. But this place is worth giving a try. Almost 7 yrs back when I started my first job, this place has treated me well and served me very good north indian food (just similar to what I used to have at my home) and this used to be one of the meeting joint for all of our friends. Paranthas used to be awesome. Have tried almost everything from this place and it never disappointed me in terms of taste and flavors. Anyhow, the place needs a...read more",Needs Fast Food Joint,17.4358047553,78.4613832459
92234,https://www.zomato.com/hyderabad/zam-zam-restaurant-paradise-circle-secunderabad,1,"Situated just opposite to the paradise hotel, this place serves good non-veg food.I had tried their tangri kabab and it was superb. Other non veg dishes were quite good too. I liked the non veg food being served there. Its value for money restaurant and I never had a bad experience with this place.",Zam Zam Restaurant,17.4421073902,78.4872229770
91662,https://www.zomato.com/hyderabad/paradise-biryani-paradise-circle-secunderabad,1,"Huge restaurant with different varieties of biryani being served at a single place. Just at the paradise circle, this restaurant is very famous for the hyderabadi dum biryani (both veg and non-veg). I had been to this place numerous times when I was in hyderabad (almost 5 yrs back). Still I remember the taste and aroma of their special biryani. Awesome flavor and taste. I love this place.",Paradise Biryani,17.4416986084,78.4875260666
270,https://www.zomato.com/ncr/isabella-dlf-cyber-city-gurgaon,1,"An average restaurant in DLF phase 3 food court which serves non-veg dishes. Tried their chicken malai tikka and it was not bad at all. Very few options available in this food court for non-veg items and this place gets the advantage. One can try this restaurant for non-veg north Indian food.

Quality - 3/5
Taste - 3.5/5
Value for Money - 3/5",Isabella,28.4936192960,77.0927857608
3639,https://www.zomato.com/ncr/sona-sweets-sri-udipi-restaurant-nehru-place-new-delhi,1,"A very crowdy place located in the busy market of Nehru Place. Its hard to get a place to sit in Sona sweets especially during lunch time. Went to this place couple of times..This place serves very good and soft idlis. I liked their south indian dishes..Chats and sweets were good too.. On one of my friend's recommendation, I tried their paranthas but was not impressed by the taste and quality. Size of parantha was huge but it was not at all worth in terms of taste..

Ambiance - 3/5
Taste - 3/5
Quality - 3.5/5",Sona Sweets Sri Udipi Restaurant,28.5486684000,77.2513366000
300749,https://www.zomato.com/ncr/chaayos-meri-wali-chai-dlf-cyber-city-gurgaon,1,"After reading so any good reviews on zomato for the ""Chaayos"", I decided to give it a try. Very near to my workplace, this place is full of taste. The traditional indian ""chai"" served here is awesome. Ambiance is quite good. Once you enter the lobby of Building 5 in DLF phase 3, the special masalas gives you a marvelous fragrance. The concept is unique and it makes this place a nice hangout place for the people working in this huge building. I have tried their ""Desi Chai"" and I simply loved it. Tulsi, Adrak, Cinnamon and many more ingredients and flavors in a cup of tea...They will write your name on the cup which I have never seen at any other restaurant....read more",Chaayos - Meri Wali Chai,28.4902786350,77.0916290581
