id,url,freq,review,name,latitude,longitude
18365851,https://www.zomato.com/ncr/behrouz-biryani-west-patel-nagar-new-delhi,1,"I ordered a vegetable biryani and a dessert from this place yesterday. My order was on time and service boy was courteous.

My biryani was "" Paneer subz biryani "" & my dessert was "" Bahar-e- Gulkand "" . The biryani was of sound quality and tasted as perfect as it could. A true delight for biryani lovers. The vegetables seemed fresh and the rice was well cooked. I highly recommend their biryani to all the biryani fans.

Gulkand was good too.",Behrouz Biryani - Royal & Safe,28.6500996410,77.1656952426
17989097,https://www.zomato.com/ncr/telegram-vijay-nagar-new-delhi,1,Telegram is a sweet and little cafe on the busy competitive cafe lane of hudson lane. The interiors are simple yet catchy at the same time. The food is amazing but the service was slightly slow. I had - 1. Mushroom cheese cigar rolls : The presentation was very attractive. They tasted as good they looked. 2. Mushroom crossitini : Loved it . 3. Mushroom kurkure : Again too good. I could have it anytime again. 5/5 for the presentation as well. 4. Baked nachos : Good but i've had better nearby this place. 5. Paneer lababdaar : I'm not a paneer lover but still i loved this dish. 6. Butter roti : No issues with this as well. Went well with the paneer 7. Butter scotch shake : A...read more,Telegram,28.6938266664,77.2044152766
305635,https://www.zomato.com/ncr/cook-sum-curry-sector-3-dwarka-new-delhi,1,"I ordered food from this place today. The delivery was on time. The delivery guy was courteous.

I had -

1. Paneer butter masala- this was amazing. No flaws at all. Finger licking good. #highly recommended

2. Mushroom Tikka - This was also good. Well cooked and appropriately spicy.

3. Tandoori chap - I didn't like this . The taste of chap was not good to taste buds. This should be improvised.

Overall a great place to order your starters and main course from. Pocket friendly and tasty food.

All the best to this new place.

Happy eating :)",Cook Sum Curry,28.6008908229,77.0609056950
310228,https://www.zomato.com/ncr/chalte-firte-momos-special-foods-kamla-nagar-new-delhi,1,"I had heard alot about their momos and therefore had high expectations. I ordered tandoori afghani momos from zomato and they got delivered a little late. Never mine , i was eager to taste them.

The tandoori momos were soaked in cream / mayo completely and it was looking excess. When i tasted it was the very case. The momos were good and well cooked but too much cream was very disturbing and unpleasant.

I could not completely have it all because of excess cream. Not very happy with my particular order.",Chalte Firte Momos & Special Foods,28.6808482503,77.2073874995
18365889,https://www.zomato.com/ncr/badri-prasad-ramesh-kumar-caterers-kamla-nagar-new-delhi,1,"I am in love with their food since i tasted their food for the very first time years back. Since then i keep craving for their thali once in a month.

A small dhaba with amazing food. Complete value for money. In fact a very pocket friendly place.

Their dal and soya champ ( kathi ) are just finger licking.
I love their butter naam and min sauce also ❤️

Highly recommended !!",Badri Prasad Ramesh Kumar Caterers,28.6825763084,77.2034178302
3067,https://www.zomato.com/ncr/golden-fiesta-lajpat-nagar-2-new-delhi,1,"This shop came to me as a rescue when i was unable to find any eatery in central market . I was pretty hungry and the kfc was all jam packed with long queues and everything. I happened to try this place on a friend's suggestion. I had gol gappe , tomato & cheese sandwich and veg cheese burger. The gold gappe tasted average but seemed hygienic. The best part was that were 6 flavours of water put up and you can refill whichever u want yourself. The gol gappe water self service was the best part. Burger was good but nothing extraordinary. Rather, it didn't look or tasted much like burger. It tasted like sandwich in burger shaped breads. In such hunger it seemed good to me. Sandwich...read more",Golden Fiesta,28.5684642513,77.2423410416
307036,https://www.zomato.com/ncr/excuse-me-boss-connaught-place-new-delhi,1,"Situated in the F block, middle circle of CP , this restraunt and bar is a delight to the youth who loves to move their body to some amazing tracks. Yes, this place has an amazing Dj who doesn't wait for the night to start his job. Many times i come across people who ask me to suggest a place where they could find Dj in the evening so here's the answer- excuse me boss .",Excuse Me Boss,28.6309322842,77.2208391130
18427219,https://www.zomato.com/ncr/john-carlos-delhi-university-gtb-nagar,1,"John carlos seems to be an attractive pizza option when you pass through the streets of hudson lane. I happened to order my pizza through food panda app. They were running an offer buy 1 get 1 when i ordered today and i have been reading about this scheme from quite a long time now.

I had -

1. Butter chicken pizza : This was thin crust , crispy and tasty. The chicken was well cooked and the pizza was different from what you have in other joints at hudson lane.

2. Mexican Veg : I loved this pizza in pan base. It was delectable , soft and veggies seemed fresh. Perfect option for veg pizza lovers.

The packing was firm and was accompanies by oregano and chilly flakes.",John Carlos,28.6947992622,77.2044786438
311539,https://www.zomato.com/ncr/the-yellow-chef-east-patel-nagar-new-delhi,1,"Recommendations -

1. Chilly soya chaap roll
2. Chicken shwarama

I happened to pass this joint yesterday and was attracted by the name and shwarma posters on the well.
Its a take away and delivery outlet. There is no sitting space.
I tried soya chaap roll, chicken shwarama and malai chaap roll. Soya chaap roll was my favourite out of these.

One drawback was the time taken to give us our oder. The service was slow otherwise everything good.
Would try more items in my next visit.",The Yellow Chef,28.6462225497,77.1734008938
18245268,https://www.zomato.com/ncr/bistro-57-kamla-nagar-new-delhi,1,"A small take away outlet in Bunglow Road which is great option for college students. You can follow the direction on the map given ok zomato as the proper address isnt mentioned. The direction will lead you correctly.

There were alot of pending orders and quite crowded when i reached.
My hot chocolate fudge was given to me after 20 minutes . I've had better fudges at many places. The prices are pocket friendly but i didn't like the taste much. There was a certain tinge of taste we were not liking, maybe some kind of syrup or i don't know what.

Maybe the rest things are good. This place definitely going to be a regular visiting joint for college students.",Bistro 57,28.6807170638,77.2075688839
18241537,https://www.zomato.com/ncr/38-barracks-connaught-place-new-delhi,1,This restaurant is spread on the ground as well as on the first floor. The ground is a fine dine and the first floor is lounge . I visited this place yesterday ( Thursday ) and got myself a table on the first floor. The staff greeted us well and started with their service in a gentle manner.,38 Barracks,28.6330343055,77.2227485105
309856,https://www.zomato.com/ncr/chaudhary-sweets-corner-kamla-nagar-new-delhi,1,"I have been eating their kulfi's since years. Whenever you go , they are loaded with customers. No matter you go at night around 10.30. The service is fast and well managed. They serve the best kulfi sticks so far in North Delhi. Variety of flavours at throwaway prices starting from rs. 10 for plain , rs. 20 for mocha , chocolate and going to rs.30 for kesar pista , likewise.",Chaudhary Sweets Corner,28.6770443631,77.1964001656
306517,https://www.zomato.com/ncr/the-tummy-section-jail-road-new-delhi,1,"The Tummy Section is a popular take away joint situated on Jail Road. After hearing a lot about their shawarmas' and many other delectable items , i finally decided to try this place out. I got my order packed . The packing was organised and tidy. Coming to the food. I tried -. 1. Chicken Shawarma : Wow ! This was too good. You don't feel like stopping while you are having their shawarma. The filling seemed fresh , soft and well cooked. Highly recommended whenever you are in the vicinity.",The Tummy Section,28.6346707512,77.0970011875
18175291,https://www.zomato.com/ncr/getafix-greater-kailash-gk-1-new-delhi,1,"Getafix is a small cute cafe located in GK 1 , M block market market. It is on the first floor , very easy to locate and extremely health friendly. I went here on a Monday evening. There were 2 groups already having their meals. One of them was with their kids and the other one was a family too. So basically this place is for youngsters , families and everyone who loves healthy food. The place has organised sitting , decent staff , kiddish ambiance , clean washroom & last but not the least healthy food.",Getafix,28.5501130979,77.2352526337
312693,https://www.zomato.com/ncr/al-yousuf-chandni-chowk-new-delhi,1,"I went to palate fest today and happened to pass Al Yousuf stall . I read chicken shawarma roll in bold written there and thought to give it a try.

The shawarma roll was really tasty. The chicken was well cooked and tasted perfect. The mayo given along was even tastier. It was priced at Rs.150 at the fest.

Will definitely try more items from here if i happen to go to this place again.",Al Yousuf,28.6551584457,77.2254722938
18337894,https://www.zomato.com/ncr/prankster-sector-29-gurgaon,1,"A must visit place !!  This place will make you fall in love with it at the very first visit. The ambiance , the theme , the creatives , the food , the bar and the service - everything seemed perfect here. The place gives out some amazing vibes.",Prankster,28.4692117959,77.0635094494
8451,https://www.zomato.com/ncr/depauls-janpath-new-delhi,1,"My rating is entire based on their cold coffee. I have been to this place more than 7 times and all i'v had is their cold coffee.
The other snacks at their shop never attracted me. I never found them presentable.

Cold coffee ( basic ) is great . Cold and slightly on the stronger side. The bottle is very easy to cold and drink from.

They've been selling the same coffee since years and people have been cherishing the taste since then.",Depaul's,28.6289897236,77.2187345847
301114,https://www.zomato.com/ncr/wengers-deli-connaught-place-new-delhi,1,"I went to this place on a Saturday evening and asked for a Nutella waffle. I was asked to wait for an hour due to alot of pending orders.
I came back another day, this time a saturday afternoon. In 25 minutes, i was given mu Nutella waffle.

It tasted fine but nothing extraordinary. If the vanilla had been a little more it would have been better. The waffle and vanilla were not in proportion.
The quantity of Nutella on the waffle was less and hence was giving a dry feel.

P.S - Sitting space is a major problem here",Wenger's Deli,28.6336902405,77.2183409706
311057,https://www.zomato.com/ncr/my-bar-headquarters-connaught-place-new-delhi,1,"I have been to this place twice in my life. One when the place was new and next a day before to this date. My first experience was good. . I have been to this place twice in my life. One when the place was new and next a day before to this date. My first experience was good. I had white sauce chicken pasta , a shake and a chicken dish. There was no issue in the taste , quality and service of this place at that time.",My Bar Headquarters,28.6307215794,77.2198091447
309619,https://www.zomato.com/ncr/chawlas-tandoori-xpress-vijay-nagar-new-delhi,1,"This place is famous for non veg in vijay nagar. People really like the quanitity they offer.
If u buy quarter butter chicken you get a chicken piece free , if u buy half you get quarter free and likewise.

I'v never been inside and had my meal. I'v always got it home delivered.

The service was quick and on time.

The chicken tasted well cooked and good. Not that i'v not had better butter chicken. The breads too were fine.

I wont comment on the service inside the restaurant for now.",Chawla's Tandoori Xpress,28.6938299015,77.2044169530
5347,https://www.zomato.com/ncr/34-chowringhee-lane-model-town-2-new-delhi,1,"I have tried only one roll from here.

Soya champ keema roll priced Rs.90/-

The outer crust and sauces inside were tasty. I didnt like the keema. Could have been better .

They took 20 minutes to make my roll which is a lot of time when you are only two customers waiting for the order but its ok as their were only two people doing the work.

I dont recommend this roll . I would try the other rolls next time and give my review on them.","34, Chowringhee Lane",28.7084220060,77.1915446967
980,https://www.zomato.com/ncr/invitation-ashok-vihar-phase-2-new-delhi,1,"If you are looking for a place in Ashok Vihar to have some great mughlai food and amazing starters, this is the place to be.

Be it their dal makhni , kadhai paneer , butter chicken , mushrooms , spring rolls , veg platter or be it their any other dish , everything was awesome during my every visit.

Its not a party kind of place , its a family restaurant.
Go there for food , not for a party kind of feel .",Invitation,28.6964153335,77.1794385463
309375,https://www.zomato.com/ncr/the-masters-fast-food-centre-1-ashok-vihar-new-delhi,1,"I was a big time fan of this bakery. I used to love almost everything here. I had given 4 stars earlier but i am editing this review now from 4 to 2.5.

I bought paneer kulcha and kathi roll from this place today. While eating paneer kulcha i found a hair inside it. I was completely disgusted since then. Being such a renowned bakery working on such a good scale , these things should be taken care of.
Mr. Owner if you are reading this , please look into this.",The Master's Fast Food Centre,28.6925434849,77.1728976443
4651,https://www.zomato.com/ncr/nagpals-ashok-vihar-new-delhi,1,"The best chole bhature of this area. If you have not tried this yet , head to ashok vihar specially to get yours. I'm sure every body who resides in ashok vihar have had their chole bhature alot of times.

Service - 4/5
Quality - 4/5
Taste - 4/5
Value for money- 5/5",Nagpal's,28.6847367085,77.1666628495
302972,https://www.zomato.com/ncr/sethis-the-cake-shop-kamla-nagar-new-delhi,1,"In eatery section mostly everything is good. This shop is running since many years and doing good business.

There is a gift / party supplies section also. They have great collection. Some of the products are prices very high as compared to market.

Recommended -

1. Breads
2. Pastries",Sethi's The Cake Shop,28.6778632754,77.2060095146
308175,https://www.zomato.com/ncr/starbucks-kamla-nagar-new-delhi,1,"Never crowded whenever i have been here unlike other Starbucks outlets.

Great service. Great coffees. Tidy place. Everything organised and ordered !!",Starbucks,28.6808444265,77.2041842714
2272,https://www.zomato.com/ncr/subway-kamla-nagar-new-delhi,1,"I keep having subway craving from time to time. I visited this outlet alot many times . On the basis of those visits here is my rating -

Staff - 4/5
Food - 4/5
Service - 3//5
Hygiene - 4/5",Subway,28.6794193086,77.2082618997
190,https://www.zomato.com/ncr/mcdonalds-kamla-nagar-new-delhi,1,"When you are studying in Hansraj college , you are a regular visitor of food joints on bungalow road. I have been to this branch of mc Donald's alot of times. I was very regular here and i found no issues in their service .

It remains crowded during weekends and peek hours of weekdays. Sometimes it take 20 minutes or more to find yourself a seat.

The take away window of this place is also managed well. Though they take a long time to give your order.
Rest all good here :)",McDonald's,28.6809876726,77.2078089416
7690,https://www.zomato.com/ncr/bille-di-hatti-kamla-nagar-new-delhi,1,"After alot of waiting on a Sunday morning we managed to get a table here. This is the best place in kamla nagar to have poori chole but not the best in Delhi.

The bhaturas tasted great. The chole i found a little bland . The meethi lassi was amazing.

Hygiene - They should work a little on hygiene . The service was in such a hurry that he kept the plate in a second and ran away The puri on the plate which he bought was touching the table. Either the plate should be large in size or all this should be kept in mind.

Also, hats off the staff who manage such huge amount of crowd on Sunday mornings and keep working non stop",Bille Di Hatti,28.6816212473,77.2017297149
832,https://www.zomato.com/ncr/bercos-kamla-nagar-new-delhi,1,"I'm not a Bercos fan. In fact i'm not a chinese lover but i liked the food here.

I had noodles , manchurian , manchow soup , spring rolls and chilli potato. I really liked the noodles and chilly potato.

The servers were courteous.

The ambiance is tidy and organised.

Quality is maintained.

Overall a good place to have Chinese.",Berco's,28.6804914579,77.2081053257
18424673,https://www.zomato.com/ncr/burger-singh-big-punjabi-burgers-chhatarpur-new-delhi,1,1. United states of Punjab burger ( veg ) Tasted great . Very heavy and stuffed. You'll be completely satisfied after having this one. 2. Keema pav veg burger The burger could have been better if the amount of beams would have been less. The tikki was good but too much of beams was ruining the taste a little. 3. Dilli 6 fries The masala on the fries was a little similat to the Cheetos massala taste. I liked the fries. 4. Hot shock fries Very spicy . A great choice for the spice lovers. 5. White guy dip A great company to the fries. 6. Banta Very different drink from what you usualky get at the outlets. Nice & refreshing. Do try when you are here for the burgers. P.S -...read more,Burger Singh - Big Punjabi Burgers,28.4982595660,77.1848019585
4227,https://www.zomato.com/ncr/chillm-bar-n-cafe-kamla-nagar-new-delhi,1,Chill'm is a hidden gem of north delhi. Only north campus people are aware about this place. Few years from now this little cafe used to be there on the same place it is now but alot of interior and ambiance has changed. We sat outside in the balcony kind of section . It looks pretty warm and beautiful. In food i loved the chicken tandoori momos. Chicken shawarma rolls were good but they simply were chicken rolls. Not shawarmas. Cold coffee ( frappe ) was fine as well but i'v had better at many places. The servers are less. We had to wait for someone to get the bill as the server was busy inside serving the customers. Servers should be increased. Value for money - A little...read more,Chill'm Bar N Cafe,28.6839931477,77.2048149258
301507,https://www.zomato.com/everbake,1,"This is my favourite bakery in shalimar bagh.
Apart from the tasty pastries and cakes , they have some amazing snacks.

My personal favourite -

1. Kathi kabab with Rumali roti
2. Pav Bhaji",Ever Bake,28.7064056000,77.1624343470
5765,https://www.zomato.com/ncr/new-arjun-bombay-pav-bhaji-model-town-2-new-delhi,1,"So this outlet is really famous for its vada pav and pao bhaji.
I tried both these things. The taste was great but it seems a little harmful for the body. Some spices in the vada pav were great in taste but bad for body.",New Arjun Bombay Pav Bhaji,28.7084861116,77.1848354861
3980,https://www.zomato.com/ncr/sat-guru-dhaba-east-patel-nagar-new-delhi,1,"I had dal makhni , mushroom , soya chaamp and paneer delivered at my cousin's place from this dhaba. The quality was just average. Taste was average. Nothing great about their food.",Sat Guru Dhaba,28.6463087611,77.1732721478
6585,https://www.zomato.com/ncr/bakers-factory-east-patel-nagar-new-delhi,1,"I have had their burgers , sandwiches , pasties and many more things. The taste is good, quality is fine and service is quick.

A nice bakery to get food packed or even eat there. They have a little eating space also.",Baker's Factory,28.6454276000,77.1730913000
303575,https://www.zomato.com/ncr/dunkin-donuts-west-patel-nagar-new-delhi,1,My experience here was as it would be in any of their outlets. In 10 minutes the order was ready. The staff was courteous. The burgers were fresh.,Dunkin' Donuts,28.6452162537,77.1700270101
201,https://www.zomato.com/ncr/dominos-pizza-east-patel-nagar-new-delhi,1,"I have ordered from here a couple of times.
The service was on time.
The pizzas' seemed fresh.
The outlet had 2 tables and few chairs also for sitting.
A very small outlet where hardly 6-8 people can sit
Otherwise no option but to take away.",Domino's Pizza,28.6452359678,77.1724902838
306098,https://www.zomato.com/ncr/embassy-snack-shop-connaught-place-new-delhi,1,"Small snack shop right next to embassy restaurant in inner circle D block.
It has a lot of light eating options & juices, coffee & tea. Such a outlet was needed in CP inner circle.
Very pocket friendly.
Very easy to locate.
Soul saver when you are hell hungry and the lounges have put you on 20 minutes waiting .

I happened to try only steamed momos . I loved them in this chilly weather.

Will try other stuff soon !!

Insta a/c - newdelhifoodblogger",Embassy Snack Shop,28.6337173135,77.2211257741
312345,https://www.zomato.com/ncr/the-hudson-cafe-delhi-university-gtb-nagar-new-delhi,1,"This cafe is very easy to locate. The very first cafe which you can see from the hudson lane red light. The interiors are kinda cool with cute mirrors on the ceiling and descent lighting. The servers are courteous. The service is on time. The staff is proficient in their work and gave their best service to satisfy us. In drinks , we had very berry ice blend and peach ice tea. Both were fine. Though i have had better ice teas. In starters , 1. Mushroom caps - loved it !! 2. Cigar rolls - treat for cheese lovers. Little bland but manageable. 3. Jalapeño pop corns - Very tasty !! Must try this dish when you are here. In deserts , 1. Bonoffee pie - i am not a banana lover so...read more",The Hudson Cafe,28.6949245490,77.2042399272
18391129,https://www.zomato.com/ncr/hudson-chopsticks-delhi-university-gtb-nagar,1,"Hudson chopsticks is another venture by The Hudson Cafe. It is a take away / delivery outlet only. Very neat and hygienic look it gives as you enter the place. The chefs wear head caps and gloves while doing their work. The staff seemed dedicated and was working property to the satisfaction of their clients. I ordered veg manchow , hakka noodles , veg manchoorian & honey chicken with seasame seeds. Amazing food. Everything tasted superb. The quality of oil and ingredients used seemed flawless. By far the best Chinese i have had in this area. A big applause for the chef and the entire team of this outlet. Great job guys !!!! I little strand of hair happened to be there when i opened...read more",Hudson Chopsticks,28.6978934508,77.2067192942
313267,https://www.zomato.com/ncr/for-gods-cake-delhi-university-gtb-nagar-new-delhi,1,"For God's Cake is a cute bakery cum cafe . The ambiance is more on the sweeter side. For the bakery stuff, it's self service. You need to pay first and then go to the counter to get you pastery / cupcake / tarts or whatever you want to have.
I only tried their tiramisu pastry . It was good. I wont say it was exceptional but yeah deserves a visit.",For God's Cake,28.6951283604,77.2041882947
3372,https://www.zomato.com/ncr/btw-netaji-subhash-place-new-delhi,1,"Not the same now as it used to be when it newly opened. Everything tastes good but earlier it used to be very good.

There is 10-15 mnts waiting whenever i go there. They try to deliver their service asap although.",BTW,28.6937113777,77.1498443931
312223,https://www.zomato.com/ncr/burger-king-netaji-subhash-place-new-delhi,1,The place is spacious enough. Have been here only once and i didn't like their onion rings at all. The burgers were average. Not coming here again.,Burger King,28.6932178703,77.1517618373
303093,https://www.zomato.com/ncr/masters-cakes-and-sweets-ashok-vihar-new-delhi,1,"Great bakery. All items taste good.
Heavy rush in weekend evenings. Alot of take away orders , alot of packings and alot of passing buy poeple stopping to have their snacks here.

They recently opened their shop on the main road too.",Master's Cakes And Sweets,28.6930914050,77.1733861417
55,https://www.zomato.com/ncr/bercos-connaught-place-new-delhi,1,"Here is the rating based on my experience -

1. Service - 8/10
2. Ambiance - 7/10
3. Food - 8/10
4. Value for money - 6/10
5. Music - 7/10",Berco's,28.6322353481,77.2211408615
103,https://www.zomato.com/ncr/veg-gulati-pandara-road-new-delhi,1,"Over hyped !!!!

First there was a 25 minutes waiting. Even after that if you don't get good food, you land up being super disappointed .

I had dal makhni , Kadhai paneer & breads. I only liked the breads. The main course tasted bad. Not going here again.",Veg Gulati,28.6078072717,77.2298838571
4815,https://www.zomato.com/ncr/route-04-connaught-place-new-delhi,1,"Route 04 had a descent and nice ambiance. The music in the background is good no matter which day you go. The servers are courteous. The service is on time. I somehow like the vibes of the one in khan market more.

In food i just had potato bites & veg pasta. Both were good specially the pasta. Will be coming over again to try other things.",Route 04,28.6350238741,77.2204042599
3168,https://www.zomato.com/ncr/blues-connaught-place-new-delhi,1,So many years have passed but the taste is still the same. I loved the main course. The starters too were nice. Overall a nice place to have a meal in central delhi when you are bored of your regular party places.,Blues,28.6302354267,77.2207210958
2788,https://www.zomato.com/ncr/hard-rock-cafe-saket-new-delhi,1,"I have been to this place a couple of times. The day i went some band's live performance was going on. They were good. The ambiance too is good. When it comes to food, i am never satisfied after dining here.
I had there veg platter , onion rings & tried few shakes. I found all of them fine but not very good.",Hard Rock Cafe,28.5277744836,77.2171785682
552,https://www.zomato.com/ncr/haldirams-chandni-chowk-new-delhi,1,"Amongst the busy lanes of chandni chowk , you find haldiram's to relieve you from hunger ; specially when you are not in a mood of eating chandni chowk street food. This place has a ground floor ( stand & eat ) , first floor ( sitting ) & second floor ( sitting ). This place is really disorganised. If you are sitting on the first floor and you go to the counter and ask for kathi roll, vada pao or many other things, they ask you to go to the cashier counter on the ground floor to order it. Now this was really irritating. So we had pani puris on first floor & kathi roll and vada pao on ground floor. You can eat comfortably here. You have to struggle and then eat. If we talk about...read more",Haldiram's,28.6563467616,77.2318006307
313093,https://www.zomato.com/ncr/kennedys-west-patel-nagar-new-delhi,1,"I ordered from east patel nagar. They took a little more than 1 hour to deliver. This was really disappointing. The service should be maximum 40 minutes.

I had veg burger , kurkure champ , chilli mushrooms & curd bombs. Everything was nice but the burger's tikki was not properly cooked. The burger tasted similar to aalo tikki burger from mc donalds but overpriced as compared to mc donalds burger.

I recommend-

1. Kurkure champ
2. Curd bombs

A must try place to eat when you are in patel nagar and feeling hungry.

Insta - newdelhifoodblogger",Kennedy's,28.6521450822,77.1649247780
301015,https://www.zomato.com/ncr/slic-chic-shalimar-bagh-new-delhi,1,"Its a small Chinese outlet in shalimar bagh market. They don't offer service in car which is really a drawback. As fas as their sitting arrangement is concerned they have 2 tables and 5-6 chairs/stools.
Basically they are good at deliveries or you can carry yourself the stuff to your cars.

I had manchow. It was little above average.

Next i had soya drumsticks. They were crispy and tasted fine. Their drumsticks are a must try .",Slic Chic,28.7058565733,77.1573498845
18400720,https://www.zomato.com/ncr/mamas-buoi-delhi-university-gtb-nagar,1,Finally an amazing terrace in Hudson lane. The ambiance is pretty cool. I personally loved the terrace and another staircase leading a floor upwards to another little terrace. They have indoor sitting on a floor below as well. The music played is really great. The service is good. Staff is courteous. The management is overall good. Their sitting is little uncomfortable to spend more hours. The tables are high in height and difficult to comfortably eat. Coming to food - 1. Mozzarella sticks : A must try. Tasted great. The dips were finger licking. 2. Veg momos : Bad . Don't order . 3. Pizza pockets : Average 4. Blueberry shake : Too sweet to have. RECOMMENDED - mozerella...read more,Mama's Buoi,28.6930237607,77.2053523734
9418,https://www.zomato.com/ncr/jugal-chaat-and-caterers-model-town-2-new-delhi,1,"They are at the end of model town 2 right in front of the round about.
They have
1. Golgappas
2. Tikkis
3. Pao bhaji
4. Samosa
5. Dahi bhalla
6. Chaat papri

They make everything in front of you. The shop is neat and tidy. The only flaw is they don't wear gloves.

Tikkis are my favourite here. No match in entire model town. MUST TRY !! Price - Rs. 20 per tikki

Gol gappas are good too. Price - rs 20 for four gol gappas.",Jugal Chaat And Caterers,28.7087457683,77.1913368255
9458,https://www.zomato.com/ncr/anjlika-rajouri-garden-new-delhi,1,"Few years back, their taste used to be superb. With many new bakeries in town, their taste seems to be lost in the crowd.

I lately had a truffle and a chocolate eclaire. I was really disappointed by the eclaire. I'v had so much better eclaires at other places.
The pastry too was average.",Anjlika,28.6424082840,77.1230709180
1614,https://www.zomato.com/ncr/the-big-chill-khan-market-new-delhi,1,"I have been to this place a couple of times and never been disappointed.
I love all their pizzas , all their pastas and cant ever get over them. This is an evergreen kind of place where you can visit anytime without doubting the food standard , taste and crowd. Everything is good . Big chill is certainly one of its kind.
Happy eating :)",The Big Chill,28.6007265675,77.2277635708
18204827,https://www.zomato.com/TheBombaykery,1,"I came across this bakery at the grub fest. Everything looked very attractive and delectable. Since i was already full and done with my food, i could only try opera cake and trust me it was amazing. The best combination of chocolate & coffee i'v had so far. It was so soft and so tasty. I wanted to try their eclaire as well but it was either finished or not available at the fest .
A must try bakery for all the dessert lovers.

Insta - newdelhifoodblogger

Happy eating :)",The Bombaykery,28.4734756024,77.0806749165
5262,https://www.zomato.com/ncr/cafe-coffee-day-east-patel-nagar-new-delhi,1,"This ccd does not have a good service at all. They never have all the items mentioned in the menu.
I have been here 4 times and this is based on my personal experience.
Though whatever they serve is made well.
The place is hygienic and you usually end up getting a table for yourself easily.",Cafe Coffee Day,28.6450350018,77.1696642414
1097,https://www.zomato.com/ncr/haldirams-moti-nagar-new-delhi,1,"Haldiram is known for quality fast food. One of the best fast food chains we have come across.

Visited this outlet a lot of times. The service is great. The staff is courteous. The place looks fine and hygienic.

I have tried a lot of things here.

1. Chilly paneer roll - wow !! Must have . Tasted really great. The filling was delectable.

2. Pani Puri - The best pani puri I have had so far.

3. Pai bhaji - Just one word "" Brilliant ""

4. Bhature chole - the best part was that it was very less oily. Tasted fine.

Apart from these items, I have tried a lot more. Everything's tasted good.
Happy eating.

Insta account - newdelhifoodblogger",Haldiram's,28.6612055066,77.1498531103
18238278,https://www.zomato.com/ncr/tamasha-connaught-place-new-delhi,1,"Surely a over hyped place.
The outdoor area is nice and soothing. The interiors of the indoor are fine but the sitting is very high and uncomfortable ( specially where we were offered ).

The food is really bad specially kadhai paneer nachos. Don't order them if you go there.

The staff is courteous and the service is really good. An applaud for their servers.

If you are planning to here, go just for the feel of the place , not for the food !!",Tamasha,28.6296080156,77.2218382359
956,https://www.zomato.com/ncr/momos-point-kamla-nagar-new-delhi,1,"Over hyped place in delhi university for momos and Chinese cuisines.
Momos very fine but there are better momos available in other joints. The garlic sauce given along was way too spicy.

Have tried a couple of Chinese things more. They too very okay. Nothing over the top.

This place is occupied during lunches almost everyday with college students. If you have not been here, do visit once.

Insta blog - newdelhifoodblogger",Momo's Point,28.6806349986,77.2071001679
17978006,https://www.zomato.com/ncr/apni-dukan-kamla-nagar-new-delhi,1,"This is a very old and famous puri chole joint in shakti nagar. Its very occupied on sundays and you usually get 15-20 mnts waiting during breakfasts. Yes they have sitting arrangements.

Apart from puri chole, they are famous for lassi and sweets.

Personally i felt they no longer have the same charm in their puri chole which they used you have. Had it today and found it average. The mango pickle they give along is actually very tempting.

If you are in vicinity and craving for chole puri , you can visit apni dukan and enjoy your breakfast.

Insta account - newdelhifoodblogger

Happy eating :)",Apni Dukan,28.6826404298,77.1974981949
3190,https://www.zomato.com/ncr/the-big-chill-kailash-colony-new-delhi,1,"I visited this place today. Its on the second as well as third floor. I went here around 3pm and the place was almost empty.

Ambiance - It is same to the other big chills.

Service - great !! Order comes in 10-15 minutes hot and organized . Staff is descent .

Food -

1. Fussili cream pasta with mushrooms - amazing !! Sufficient for two people. You cant have another dish if you are two.

2. Coffee shake - one of the best shakes i have had so far. Highly recommended.

3. Blueberry cheesecake - no !! I am not a fan of blueberry or cheesecake . I thought maybe i could like this here but no i did not like the taste.",The Big Chill,28.5527070780,77.2419484332
18294261,https://www.zomato.com/ncr/lord-of-the-drinks-forum-nehru-place-new-delhi,1,"I went to this place on a Friday night around 8pm. 80% of the sitting was occupied. Lights were dim and ambiance seemed pretty well. The music was hardly audible till 9pm. At 9, the place looked lively and appropriate for a Friday night. Choice of songs was fantastic.
Staff and the service is applaudable. I would give 10 on 10 for the guy who was in charge of looking after and serving our table.
In food, i really loved the masala fries. Their was no mayo served along so i we asked for it separately. The dip too was great.",Lord Of The Drinks Forum,28.5510996896,77.2522974014
18289240,https://www.zomato.com/NehruPlaceSocial,1,"This place is small if we compare it to odeon social or hauz khas social. The ambiance is kind of cool and cosy. The sitting is a mixture of table chairs, swings with sitting and wooden stairs sitting. The steps of the staircase sitting is very uncomfortable and there is no backrest. We had a hard time sitting there for an hour.
The food is average. I had loaded nachos along with mocktails. The nachos were really bad.
The service is fine.",Nehru Place Social,28.5514572164,77.2514183074
306606,https://www.zomato.com/ncr/lop%C3%A9ra-salon-de-th%C3%A9-1-nehru-place-new-delhi,1,"Amazing pastries and tarts. Whatever i tasted here was undoubtedly finger licking. They have rich flavours and different concepts of presenting the desserts. Try their desserts if you are bored of usual black forests , truffles and vanillas. You will love them. The staff is courteous and the service delivered was applaudable.",L'Opéra Salon de Thé,28.5507212518,77.2520985827
