id,url,freq,review,name,latitude,longitude
8404,https://www.zomato.com/ncr/ki-hangla-dlf-phase-4-gurgaon,1,"Bengali delivery outlet located in Gurgaon serves authentic Bengali Food.

Kolkata Mutton Biryani - Succulent mutton pieces perfectly cooked with biryani. This was served Bengali style i.e. It has boiled potatoes and boiled egg. Must Try!!

Dhakai Fish Tikka - Very different in taste. Fish was tender.

Maach posto curry - Huge pieces of tender fish well marinated in mustard sauce.

Luchi & Hing Kochuri - These are their breads which have similar texture like poori. Went well with fish tikka.

For more updates join me on Instagram @love_yourself_love_life",Ki Hangla,28.4624620000,77.0877340000
18472661,https://www.zomato.com/bhookemon,1,"Bhookemon is a delivery outlet in Saket. Packaging was good but the delivery was late. Lucknowi Mutton Seekh Kebab - Absolutely delicious and spicy. Seekh kebabs well juicy and well cooked. MUST TRY!! Chilli Chicken - Hot and spicy! Just the way it should be. Chicken was succulent and very flavourful. Lemon Butter Garlic Basa with Grilled Veggies - Fish marinated in lemon butter was fresh, but couldn't get the flavour much as the lemon overpowered the dish. Grilled vegetables including carrots, zucchini, broccoli, etc were nice and fresh. Mutton Rara - Tender pieces of mutton cooked in kheema. The curry went well with Garlic Butter Naan. For more updates join me on Instagram...read more",Bhookemon,28.5237874193,77.1920818090
306128,https://www.zomato.com/ncr/italiano-dlf-cyber-city-gurgaon,1,Authentic Italian Restaurant located on first floor in DLF Cyber City. Pomegranate & Basil Dream Mocktail - Drink was refreshing and had basil in it as well. Confit Chicken Leg - It was absolutely delicious. Tasted authentic and chicken was succulent. MUST TRY!! Saltimbocca - I have no words to explain how tasty this dish was. Chicken Sausages wrapped in smoked bacon was very delicious. MUST TRY!! Roasted Pumpkin Ravioli - Unique dish! Pumpkin base covered with Ravioli sheet topped with cheese and pumpkin seeds. Yummy! Pizza Pepperoni - Thin crust pizza with loads of cheese and pepperoni. Ravioli de Pollo - Delicious creamy white wine sauce with Chicken Ravioli served with warm...read more,Italiano,28.4951807102,77.0883798972
18531120,https://www.zomato.com/ncr/oh-so-stoned-dlf-cyber-city-gurgaon,1,"Newly opened in Cyber Hub, Oh So Stoned! serves amazing desserts, ice-creams and shakes. Charlie & The Chocolate Factory - This is highly recommended to all the dark chocolate and brownie lovers. Absolutely delicious!! It's a stoned mix of dark chocolate and vanilla ice-creams and cashews served with a huge chunk of brownie which is warm, soft and yummy topped with choco chips and chocolate fudge sauce! MUST TRY!! Fruitillicious Shake - Refreshing blend of fruits and vanilla ice cream. It has everything from kiwi, apples to lychee with strawberry sauce. Brownie Blast - A bit similar to Charlie & The Chocolate Factory but this one is a brownie star with caramel sauce. A must for all...read more",Oh So Stoned,28.4958507645,77.0890296623
18549208,https://www.zomato.com/ncr/crepe-fe-1-dlf-phase-4,1,"Amazing delivery outlet located in Gurgaon. Unlike many other delivery outlets, they do provide carry bags. Their packaging is superb. Neatly packed in boxes along with all other condiments. Roasted Bro Bagel - Bagel stuffed with yummy grilled chicken and with generous amount of cocktail sauce. Bagel was soft and fresh. A small box of cocktail sauce dip came along with the bagel, just in case you needed more! Dark Choco Nut Crepe - Thin yet huge crepe was filled with loads of dark chocolate and nuts. The dish looked light but was very filling and extremely delicious. MUST TRY!! Belgian Chocochip Gelato Ice-Cream - Gelato was thick and creamy filled with loads of chocochips. They packed...read more",Crepe-fe,28.4699235721,77.0904988423
18337894,https://www.zomato.com/ncr/prankster-sector-29-gurgaon,1,"Prankster is a hidden gem located in Sector 29, Gurgaon. You can order anything from the menu and you will absolutely love it. They have got a school theme for their interiors with classroom seatings, canteen, hostel. They also have scooters, jeep and a van outside. In drinks, tried the spicy kiwi drink (don't remember the name :p ) Nitro Cooked Dahi Bhalla - Amazing and unique concept wherein the dahi is cooked in nitro so it looks similar to vanilla ice cream. The bowl has papdi and sev in it and gives the authentic taste to the dish. Pao Bhaji Zinker - 3 Pao Bhaji's hidden under 4 rubik cubes. Pranky dish! A dish suits to the name of the restaurant! :p Served like a vada pao, pao...read more",Prankster,28.4692117959,77.0635094494
18272355,https://www.zomato.com/ncr/pirates-of-grill-sector-18-noida,1,"Pirates of Grill serves the best grill buffet in Delhi NCR. Their service is amazing even on the busiest days. They have live noodle soup counter as well. Starters: They serve everything from soups, salads to garlic prawns, fish fingers, mutton seekh kebab, chilli chicken, peri peri paneer, potato salsa, roasted garlic chicken sui mai dimsum, churrasco pineapple, crispy corn, dahi kebabs, spring rolls, soya tikki, tangri kebab. I mean the list is endless. Everything was fresh and delicious. The servers would keep on bringing stuff and you cannot resist yourself. Kindly leave some space for main course and desserts after stuffing the above. Main Course: Since there was no space left in...read more",Pirates of Grill,28.5667549260,77.3212526366
301397,https://www.zomato.com/ncr/tpot-malviya-nagar-new-delhi,1,"Nice small cafe located in Malviya Nagar Main Market. Virgin Mojito - Refreshing as always. Best for this weather. Kiwi Shake - Kiwi shake was really nice and soothing. Chicken & Ham Sandwich - Just to clarify, this is not 'Chicken & Ham sandwich', it was Chicken Ham Sandwich. Expected it to have two variants of chicken. Sandwich tasted nice but could have been better by adding some sauce. White Sauce Chicken Pasta - Pasta was super yummy. It had Chicken (loads!) and black olives and was served with a garlic bread. The quantity was huge and was very filling. Masala Cheese Garlic Bread - Simply amazing! Masala garlic bread had bell peppers, herbs, onions and loads of cheese. MUST...read more",Tpot,28.5366742099,77.2117722407
18534893,https://www.zomato.com/ncr/thali-wala-bhikaji-cama-place-new-delhi,1,"Nice vegetarian restaurant located in Bhikaji Cama, can be easily located. They serve all types of thalis including Punjabi, Rajasthani, South Indian, etc. Tried their cold coffee. It's really nice and they add chocolate syrup in it as well. Fresh lime is great as always and they serve it along with their funky straws :p Their Chaats are nice, specially Raj Kachori. It totally refreshes your taste buds. Tandoori platters are good. It includes soft and yummy paneer tikka, tandoori mushrooms and haryali seekh. Dosas are awesomely delicious. Paneer Dosa and Mysore Masala Dosa are a MUST TRY!! Serve is commendable. They serve good quality food and their prices are reasonable. It's a...read more",Thali Wala,28.5679527817,77.1891568601
18523740,https://www.zomato.com/ncr/the-noodle-company-dlf-phase-4-gurgaon,1,"As the name suggests, The Noodle Company is an Asian delivery outlet located in Gurgaon. Service is great and the delivery was on time. Packaging was good as well. Crystal Chicken Dimsum - Thin layer and Chicken stuffed in the dimsum. Very yummy! Chicken was spiced as well and love the red sauce served along with this dish. MUST TRY! Chilly Chicken - No one can go wrong with Chilly Chicken. It was delicious. Chicken Kungpao Curry - Kungpao was good though the chicken seemed to have a thicker coat than expected. But overall a good dish. This goes well with noodles. Veg Chilly Garlic Noodles - Noodles were good and had thin sliced carrots and capsicum. You could eat the noodles on its...read more",The Noodle Company,28.4616033019,77.0879192278
18479007,https://www.zomato.com/ncr/firangi-bake-sikandarpur-gurgaon,1,Ordered some food from Firangi Bake and the food arrived on time and it was hot and fresh. Packaging was great with no spills. Chicken Kheema Lasagne - The Lasagne was yummy. Overloaded with cheese and the kheema was flavourful. This was quite filling and heavy on the tummy. Tandoori Kukkad Pot Rice - This tasted like Butter Chicken rice though the masala was too much and less rice. This box was baked with cheese on top same as lasagne. Service needs to be worked upon. Small issue I am facing these days with delivery outlets is that they deliver the food in boxes and carrying 2-3 boxes in hand is not really preferred. Please do deliver it in paper bags. I like their concept of baking...read more,Firangi Bake,28.4829616375,77.0956168324
18535074,https://www.zomato.com/ncr/foreign-dhaba-express-punjabi-bagh-new-delhi,1,"Foreign Dhaba Bistro & Bar is closely located to Rajouri Garden station and is near City Square Mall. As the name suggests, the decor is both modern as well as ethnic. They have Wireless Table Top Button for customers to call the servers on every table. They served Jaljeera as welcome drink, great to soothe down the heat this summer. Virgin Sangaria - Tasted good but little over-sweet for my taste buds. Spiced Guava - Wow! This was an amazing drink to have with the correct amount of spice in it and very refreshing. Caesar Veg Salad - Iceberg lettuce mixed with garlic mayo and parmesan cheese tasted juicy and delicious. These were garnished with croutons, cherry tomatoes and black...read more",Foreign Dhaba Express,28.6659104635,77.1260411292
18469941,https://www.zomato.com/ncr/ovenstory-pizza-sector-49-gurgaon,1,"Ordered food from Ovenstory. Delivery was bang on time and packaging was great. They should also think of delivering the food in paper bags as carrying pizza box in hand is not really preferred.

Chipotle Kheema & Seekh Pizza - Delicious pizza with yummy Chipotle base. The base was soft and had loads of cheese. Just the way I like. Toppings had chicken kheema and seekh kebab.

Molten Lava Cake - Love this cake. It has molten chocolate inside. Best served warm!

Will try more items soon!

For more updates join me on Instagram @love_yourself_love_life

.",Ovenstory Pizza,28.4199797435,77.0475043729
18365849,https://www.zomato.com/ncr/behrouz-biryani-royal-safe-sector-56-gurgaon,1,"Behrouz Biryani is an amazing biryani delivery outlet. Order was on time and staff was courteous. Packaging was compact and packed in separate boxes. They should also think of delivering the food in paper bags as carrying biryani box in hand is not really preferred.

Dum Gosht Biryani - Very flavourful and yummy mutton biryani. Mutton pieces were tender and succulent. Biryani was high on spices and less in quantity as compared to the price. To soothe down these spices, the package includes Raita and one Gulab Jamun.
Biryani was tasty and would surely try it again!

For more updates join me on Instagram @love_yourself_love_life

.",Behrouz Biryani - Royal & Safe,28.4272335805,77.0981471613
18349892,https://www.zomato.com/ncr/faasos-sector-56-gurgaon,1,"Faasos is a delivery outlet. Delivery was on time and packaging was perfect. Staff is knowledgeable. Ordered for few rolls for dinner with friends. Jumbo Chicken Wrap - This wrap contains yummy chicken meatballs and juicy barbecue chicken with layer of omelette, mint and chatpate mayo. The wrap is very filling and love those meatballs! Mutton Overload Wrap - A delight for all mutton lovers. This wrap is very spicy yet very flavourful that I couldn't stop eating. Again this wrap is very heavy on the tummy. MUST TRY!! Just a suggestion - please don't add whole spices in the wrap. It's difficult to realise and remove and might be a spoiler! Chocolate Fantasy - It's similar to Chocolate...read more",Faasos,28.4272141205,77.0981994644
18332869,https://www.zomato.com/ncr/london-street-kitchen-rajinder-nagar-new-delhi,1,London Street Kitchen is mainly a delivery outlet located in Old Rajinder Nagar. They also have dine-in service for about 20 people. Ordered few dishes over lunch. Honey Chilly Potato - It was nice and crispy with sesame seed on top. Hari Mirch Ka Tikka : Perfectly marinated juicy chunks of chicken. As the name suggests it was marinated with green chilly paste. This was so yummy. It was very spicy yet tasty that I couldn't stop eating. MUST TRY!! Chilly Paneer - It had big chunks of paneer nicely marinated with bell peppers and onions. Chilly Chicken - Succulent and juicy pieces of chicken. Banno Chicken Kebab - Juicy thigh pieces of chicken well marinated in creamy sauce. Dal...read more,London Street Kitchen,28.6408087405,77.1850886196
18451269,https://www.zomato.com/ncr/tuktuk-asian-on-wheels-south-extension-2-new-delhi,1,"Tuk Tuk as the name suggests is an Asian delivery outlet located in South Delhi. I must say they have the best packaging in town! They deliver food in proper cardboard boxes. Ordered few dishes from here including Shishoto Chilli Chicken, Tuk Tuk Chicken Khao Suey Noodle Bowl, Chinese Winter Lamb, Jakarta Garing Fish, Szechuan Chicken. Tuk Tuk Chicken Khao Suey Noodle Bowl was flavourful and served in an authentic manner with all the condiments, peanuts, fried onions, burnt ginger, green onions, lemon, etc. The star of the meal was Szechuan Chicken. The curry was mouthwatering and spicy. Chicken was soft and cooked properly. Best accompanied with long fluffy rice. For more updates...read more",TukTuk - Asian on Wheels,28.5637010000,77.2198110000
18456771,https://www.zomato.com/ncr/kaiser-sector-50-gurgaon,1,"Amazing delivery outlet located on Sohna Road. The delivery was on time and the packaging was spot on. I ordered for some unusual dishes but the whole experience was great! Mutton Gilafi Seekh - I love mutton Seekh kebabs but this gilafi seekh took it to another level. Soft and juicy, it just melted in my mouth. MUST MUST TRY!! Kaiser Haleem Biryani - I hadn't heard of Haleem Biryani till now. This was so yummy. It was very spicy yet tasty that I couldn't stop eating. Chicken Changezi - Curry had a thick consistency just the way I like. The curry went well with Garlic Butter Naan. Sheermaal Bread - So yummy!! The Bread is a bit sweet and thick. You can just eat the bread on its own....read more",Kaiser,28.4253152734,77.0675009117
18133508,https://www.zomato.com/ncr/delhi-pavilion-sheraton-new-delhi-hotel-saket-new-delhi,1,"Delhi Pavilion is located in Sheraton Hotel, Saket, New Delhi. Went there for my Mum's 60th Birthday. The staff was hospitable. They had North Indian food on the lunch buffet, obviously as the name suggests. The food was sumptuous. Starters were freshly prepared and served at the table. Loved the Cheese and Corn Triangles and Chicken Croquettes. Avocado salad was nice as well. Apart from the Grilled Fish there was no seafood. In mains like the mutton curry and garlic naan. Desserts were the best part. Had everything from desi sweets, halwa to fancy cheesecakes. Thanks to the staff for serving a complementary Birthday cake as well. Really loved the gesture. For more updates join me on...read more",Delhi Pavilion - Sheraton New Delhi Hotel,28.5271620732,77.2155618668
18237314,https://www.zomato.com/ncr/chaayos-meri-wali-chai-vasant-kunj-new-delhi,1,"Located in DLF Promenade on the 2nd floor is easy to locate. It's one of the best affordable tea joints offering different varieties of tea and snacks. Fresh Strawberry Shake - I usually don't drink fruit flavoured drinks because only syrup is used mostly but they offer fresh strawberry shakes. They have chopped strawberries in packet which is used to make the shake. Yummy. Kulhad Chai - Tried the Masala Kali Mirch version of Kulhad Chai. Absolutely a must for this rainy season! Loaded Chicken Cheese Max - I'm a fan of their Cheese Max. Yummy, looks like a hot dog with cheese dripping on it. MUST TRY! Arabic Mint Chicken Pav (newly launched) - Little bland but manageable with their...read more",Chaayos - Meri Wali Chai,28.5422801155,77.1559259668
18281982,https://www.zomato.com/ncr/bamboo-boat-dlf-phase-4-gurgaon,1,"Bamboo Boat serves authentic Asian/Chinese cuisine. Chicken Tom Yum Soup - Absolutely loved it. It has lemon grass, ginger, chicken, mushrooms n loads of other healthy stuff in it. It was extra tangy for my palate but a good soup. Szechuan Chicken Dumplings - The dumplings were nice and so was the red chilli chutney. It also had shredded cabbage in the box. Stir Fry Lamb Bowl in 5 Spice Hunan Sauce - Lamb was succulent and just melted in my mouth. The bowl came with a lot of lamb and veggies including broccoli, cabbage, beans, etc. Best accompanied with plain rice. MUST TRY! Dates Pan Cake with Daarsan - I'm not a Daarsan fan but it was just perfect, not too sweet and not oily but...read more",Bamboo Boat,28.4614461981,77.0888811350
18025125,https://www.zomato.com/ncr/world-in-a-box-sector-39-gurgaon,1,"Tried this healthy delivery outlet for lunch. One of the best packing with proper use of boxes. Lemon Ice Tea - I'm not fond of ice tea but this one was good. Eggapeno Sandwich - Multigrain sandwich filled with egg, mayonnaise and jalapeno sauce. It was yummy and filling. It came it red cabbage salad on the side. Peri Peri Chicken - Absolutely devoured this dish. Huge leg piece perfectly marinated with their house made peri-peri sauce laid on a bed of mash potato and roasted veggies on the side. Veggies included everything from zucchini, broccoli, beans, carrots to mushrooms. MUST TRY!! Teriyaki Chicken Salad - Chicken breast grilled with teriyaki sauce loaded with lettuce, bell...read more",World In A Box,28.4386654512,77.0517224818
307575,https://www.zomato.com/ncr/kolkata-biryani-house-sector-43-gurgaon,1,"Got some food delivered for lunch from Kolkata Biryani House which is located in DLF Phase 4, Gurgaon. Mutton Biryani - Very different from the usual biryani we get in most of the places. They had potao and boiled egg in the biryani and it was bursting with flavours. Mutton was tender and delicious. MUST TRY!! Chicken Malai Tikka - I always look forward to have this dish. It's one of my favourite. Their Chicken was juicy and creamy. Mutton Kosha - They served huge mutton chop pieces. The gravy tasted more like onion gravy which was slightly bitter. Could have been better. Had this with their rumali roti and laccha paratha. Their laccha paratha was a bit on the sweeter side since it's a...read more",Kolkata Biryani House,28.4612074471,77.0883577690
18361762,https://www.zomato.com/ncr/kaiser-dlf-phase-4-gurgaon,1,Kaiser is located in Gurgaon and have delivery options as well. They have Indian and Mughlai delicacies. Their packaging is amazing and there were no spills. Butter Tandoori Chicken - Huge and juicy tandoori chicken pieces with butter sauce were delicious. Though it was a big tangy but went well with the tandoori flavour. Kaiser Chicken Dum Biryani - They served succulent Chicken pieces and the biryani was bursting with flavours. Raita Salan also came along with the biryani which was great. MUST TRY!! Chicken Qorma - Chicken curry was thick and creamy and went well with their yummy Khameeri Roti. Kaiser Special Jahangiri Chicken - Thick Chicken gravy was spicy and flavourful...read more,Kaiser,28.4614311657,77.0886779577
18249095,https://www.zomato.com/ncr/dolma-aunty-momos-lajpat-nagar-2-new-delhi,1,"Dolma Aunty's Momos are located at Central Market in Lajpat Nagar 2.
These are the BEST MOMOS in India. Momo has a thin layer and stuffed with minced Chicken.
They have vegetarian options as well.

Chicken Momos for Rs.60
Paneer Momos for Rs.60
Veg Momos for Rs.40

You can also order for half plate.

Usually their stall is in the same place but in case they disappear, anyone in Lajpat Nagar can guide you to their new location. That's how awesome their momos are. I mostly visit Lajpat Nagar only to have their momos. HIGHLY RECOMMEND!",Dolma Aunty Momos,28.5689336116,77.2407018766
4256,https://www.zomato.com/ncr/spice-it-golf-course-road-gurgaon,1,"Spice It, a newly designed restaurant located at the IBIS Hotel, Golf Course Road. Easily commutable from Sikandarpur metro station through rapid metro and get down at Sector 53 – 54. Have tried both buffet and ala-carte there. They have amazing slushes in 2 flavours: Lemon & Orange. Orange slush was a surprise. It wasn’t too sweet and had perfect spice. Khow Suey Soup – I loved it. Khow Suey has been my favourite dish of all times and Spice It has nailed it. Perfect blend of flavours and quite filling. Noodles in the Soup weren’t soggy. MUST TRY!! Aubergine Feta Salad – Assorted greens with feta cheese nicely flavoured lemon vinaigrette. Chicken Steam Momos – One of the...read more",Spice It,28.4472012523,77.0996817201
996,https://www.zomato.com/ncr/chi-asian-cookhouse-sda-new-delhi,1,"Chi Asian Cookhouse in SDA Commercial Centre offers an amazing Dimsum Brunch every Sunday all for INR 1295 inclusive of taxes. DRINK: You can choose from Non-Alcoholic / Alcoholic. Tried the Tokyo Cobbler, it's fabulous to look at, a combination of Lychee juice, rose water and rose petals. SOUP: Chicken Manchow Soup was tasty and filling. Soup is thick and spicy topped with crispy noodles. They also offer vegetarian option in this. DIMSUMS: I tried all their dimsums they had on offer. From non-vegetarian options, I had Siu Mai (Open Dumpling), Spicy Chicken, Chicken & Coriander, Banana Leaf Sticky Rice & Minced Chicken (obviously wrapped in banana leaf :p ), Fish Tausi. All were...read more",Chi Asian Cookhouse,28.5466325642,77.1964514628
308463,https://www.zomato.com/ncr/maquina-hauz-khas-village-new-delhi,1,"Amazing restaurant located in Hauz Khas Village serving Continental and Tex-Mex cuisine. They also have live music which is awesome. Have tried few mocktails here Orange Velvet, Kiss Me Pink, Orange Bloom, but the best one is Spiced Apple Mint Twist. It has perfect amount of spice and not too sweet. Cajun roasted bell pepper nachos - These are the best nachos I had. Nachos were thin and crispy and were topped similar to pizza with loads of cheese. YUMMY! Beer battered onion rings - Crispy onion rings were served with an awesome dip. Loaded potato skin - These stuffed potato skins topped with cheese were filling. Chipotle chicken skewers - Skewers of succulent chicken thighs...read more",Maquina,28.5539472064,77.1942195296
18412861,https://www.zomato.com/ncr/ovenstory-pizza-sikandarpur-gurgaon,1,"Amazing pizza delivery outlet located in Sikandarpur. They serve 4 types of Cheese base: Chipotle Cheese, Periperi Cheese, 4 Pepper Cheese and El Classico Cheese. All their pizzas are of 9"" thin crust. PeriPeri Non-Veg Paradise Pizza - Pizza base was made with Peri Peri cheese sauce. Ordered for Non-Veg Paradise. It consisted of Periperi Cheese base, Mozzarella Cheese, Chicken Salami, Tandoori Chicken, Chicken Sausage and Onions. Pizza was super loaded with cheese and chicken. Loved it! Sicilian Red Velvet - This one is to die for. Savoured each and every bite. I could not get enough of this and will order more next time. MUST MUST TRY!! Will soon try their Molten Lava Cake...read more",Ovenstory Pizza,28.4829530914,77.0956000686
18440182,https://www.zomato.com/ncr/biryani-by-kilo-sohna-road-gurgaon,1,"Biryani By Kilo is an amazing delivery outlet for all the biryani and kebab lovers. Mutton Galouti Kebabs - OMG!! These are delicious and filling. So soft and juicy, they just melt in your mouth! They serve huge 6 pieces laid on banana leaves. Also it is served with Salad and Green Chutney. MUST TRY!! Ulte Tawa Ka Paratha - Buttery and cooked properly. Goes well with kebabs. Murg Hyderabadi Biryani 1/2 kg- Served inside an Earthen Pot (handi) sealed with wheat dough. It was delivered piping hot. It also came with the Aanch Box (with candles) to heat the biryani just before you eat. It comes along with a small box of Salan as well. Mutka Phirni 1/2 kg - This was again served in an...read more",Biryani By Kilo,28.3977592876,77.0459849015
18279492,https://www.zomato.com/ncr/the-cake-story-sector-50-gurgaon,1,"The Cake Story is a cake bakery serving all sorts of desserts, cookies, cheesecakes. Apart from the sweet stuff they also have sandwiches, breads and salad.

Rainbow Pastry - It's a delight to the eyes! Not too sweet, it has perfect sweetness just the way I like.

Pineapple Cake - Simple yet yummy. It has pineapples both inside and out. MUST TRY!

Exotic Fruit Custard Cream - Fresh cream with different fruits served in a glass. Perfect after dinner to soothe down sweet cravings.",The Cake Story,28.4254455990,77.0574868843
18466416,https://www.zomato.com/ncr/salad-company-dlf-phase-4-gurgaon,1,"Salad Company is one of the best delivery options you can have to enjoy delicious healthy food. They serve from salads, rice bowls, wraps, smoothies and fresh juices.

Exotic Fruit Salad - This salad contains variety of fruits from Kiwi, apple, pomegranate, walnut, etc. The fruits were fresh and came with a yummy honey lemon dressing.

Chicken Rice Bowl - Great quantity and very filling. This bowl is a combination of nutritious stuff like Smoked Chicken, french beans, pomegranate, pineapple, lettuce, etc. It's served with 2 dressings/dips. MUST TRY!!

Hydration Juice: Watermelon, Mint, Chia seeds and Basil - A refreshing drink to beat the heat!

Will be trying some more stuff soon.",Salad Company,28.4676921451,77.0803188533
201389,https://www.zomato.com/dubai/pappa-roti-1-downtown-dubai,1,"There are 2 stores located of Pappa Roti located in Dubai Mall.
This one is on the second floor near the Waterfall. They have seatings both inside and outside.

Nice cafe with amazing buns.
I tried their Pappa Roti Signature Bun with Mochaccino.

The bun was absolutely delicious with a hint of sweetness and loads of butter. It will just melt in your mouth. Mochaccino was strong and flavourful.",Pappa Roti,25.1960137072,55.2783650905
89,https://www.zomato.com/ncr/naivedyam-hauz-khas-village-new-delhi,1,"Nice South Indian Vegetarian Restaurant in Hauz Khas Village.

They served hot Rasam as welcome drink with papadum.
Had Maharaja Thali which was huge. Had rice, poori, parotha, sweet, different veggies.
It was quite filling for 2 people.",Naivedyam,28.5550247604,77.1950999647
302878,https://www.zomato.com/ncr/cha-bar-connaught-place-new-delhi,1,"Lovely Cafe located in the outer circle of CP inside the Oxford Bookstore.

Cold Coffee - It was strong and refreshing.

Chicken Caesar Salad - Extremely fresh & juicy with ample chicken. Caesar dressing was yummy with Croutons.

This cafe is reasonable and is a must try.
Will soon try more dishes.",Cha Bar,28.6308560656,77.2221865878
18359290,https://www.zomato.com/ncr/health-nuts-dlf-phase-4-gurgaon,1,"Wanted to try something healthy and refreshing so ordered from here.

Berry Healthy Granola Parfaits - My expectation of this parfait was greek yogurt/cream with Gronala and fresh berries but to my disappointment it was made it sour curd with dry berries. It would have been ok since they have not mentioned any description under the product name but even after requesting them to add fresh berries, they did not inform me that the fruits are going to be dry ones.

 Detox Juice - It was ok.",Health Nuts,28.4621040000,77.0817560000
18412876,https://www.zomato.com/ncr/faasos-sector-41-noida,1,"Faasos is a delivery outlet. Delivery was on time. Staff is courteous.

Ordered for Cheesy Chicken Bhuna Wrap. The wrap was fresh and cheesy, bhuna chicken was soft and juicy and quite filling. Smoked Butter Chicken was not edible. Chicken was dry and shredded.

Will recommend to have their wraps.",Faasos,28.5693530000,77.3616100000
18384115,https://www.zomato.com/ncr/caterspoint-dlf-phase-3-gurgaon,1,"Amazing delivery place in Gurgaon. Their service is fast and staff is friendly. Love everything they serve. Herb Cumin Bhalla Papdi - Quite filling and tastes great. It contains sprouts as well. It comes in a lovely jar and papdi is served separately accompanied with 2 small boxes: one green chutney and another red chutney. Very Healthy! Smokey Chicken Sandwich - Nicely filled with Salad and Chicken served on brown bread. Their breads are huge, I think more than 6 inch. You will surely be filled. Double Chicken Ham Salad - This is huge and filling. It was difficult for me to finish this by myself. It gas big chucks of Chicken with Chicken Ham & Cheese served on multigrain bread. MUST...read more",Caterspoint,28.4872558306,77.1041563153
4357,https://www.zomato.com/ncr/cafe-hyatt-regency-bhikaji-cama-place-new-delhi,1,"Located in Hyatt Regency, Bhikaji Cama Place. They serve mostly North Indian food with continental seafood. They serve jumbo prawns and octopus as well. Average food. Desserts are amazing.",Cafe - Hyatt Regency,28.5693976696,77.1859395504
18383453,https://www.zomato.com/ncr/circus-dlf-cyber-city-gurgaon,1,"Lotus Stem - Innovative dish which tastes good.

Murgh Mirchi Taka Tak - Best dish I tried here. Soft, creamy and juicy, full of flavours. MUST TRY!!

Chicken 65 - It was a bit hard and chewy.

Reshampatti Chilli Chicken Dry - Again this was chewy with big chunks of capsicum.

Chilli Garlic Fish - Soft and juicy. Good quantity. MUST TRY!!

Mutton Ghee Roast Tiffin Meal - It was served with Naan and Salad. Salad was nice, it consisted of peanut as well. Naan was freshly made. Mutton was a bit dried up.

Aate Ka Halwa - Topped with Cashew Nuts. Tasted good.",Circus,28.4955876346,77.0888455957
450,https://www.zomato.com/ncr/swagath-sector-18-noida,1,"Food in Swagath is always good but the quality might differ store to store. Been here few times. Chicken 65 is nice. Chicken Gassi is good, cooked in Mangalorean style Coconut gravy. It compliments with steam rice, appam and the delicious malabar paratha.",Swagath,28.5684200830,77.3238017410
18265393,https://www.zomato.com/ncr/sana-di-ge-chanakyapuri-new-delhi,1,"After a long wait visited Sanadige on New Year. They had special menu (nothing extra but just more expensive). They offer complimentary  papadums as well. Yetti Butter Pepper Garlic - It was yummy. Prawns simmered in butter garlic sauce. MUST TRY!! Kori Da Ghee Roast - After reading so many reviews ordered for this popular dish. The marinate seemed to be raw and bitter. Chicken was soft and juicy. SANA-DI-GE Basket - It's a bread basket consisting of assorted Mangalorean breads like Neerdosa, Moode, Pundi and Appam. I liked the round one which was made with coconut. I think it's called Pundi. Karavalli Jenji Curry - Crab cooked in a tomato based spicy curry. Mom loved it was. It was...read more",Sana-Di-Ge,28.6019175604,77.1870918944
18409224,https://www.zomato.com/ncr/pier-38-dlf-cyber-city-gurgaon,1,"Was very excited when Pier 38 opened in Cyber Hub. Italian Smooch - It's not a regular mocktail. I guess it contains good amount of ginger and bit of lemon. Virgin Mojito - Nice and like the usual one. Pier 38 Non-veg Mezze Platter - It comes with Lamb Kibbeh which was nice, Za'atar Chicken and Chicken Cigar Rolls. It is served with Pita Bread and 3 dips i.e. Hummus, Muhammara and Tzatziki. It's a very average dish and serves 2 people well enough. Chicken wasn't juicy enough and tasted a bit dry. As for dips, I just like Hummus. Lamb Kafta Pide - Turkish Pizza is called a Pide and comes in boat shape. Kafta is nothing but Kofta. Pizza was dry and had very small bits of lamb kafta. It...read more",Pier 38,28.4952066402,77.0886310190
225,https://www.zomato.com/ncr/dominos-pizza-dlf-cyber-city-gurgaon,1,"Very crowded on Fridays as they have buy one get one offer.
Few seating available.

Tried their Garlic bread which is good. Cheese dip was a bit weird.
Also tried the Chicken Salami pizza. The tomato base tasted a bit funny and tangy than expected.
Chicken creamy pasta is nice.
Butterscotch Mousse Cake is very average. I prefer Choco Lava Cake.

Second Review:
Appreciate the effort made by Domino's for acknowledging my review and making things right. Awesome customer service and they were apologetic. Thanks Team!",Domino's Pizza,28.4953940436,77.0906946436
306934,https://www.zomato.com/ncr/kitchen-chicken-south-extension-2-new-delhi,1,"Located in South Ex. 2 market.

Small shop with few seating. Tried Chicken Steam Momos. They serve about 8 pieces on top of sprinkled cabbage.. It was okayish and nothing special. It goes well with the red chutney they serve in bottle.",Kitchen & Chicken,28.5679410034,77.2212062404
2878,https://www.zomato.com/ncr/little-dragon-defence-colony-new-delhi,1,"Small Chinese stall located at the entrance of Defence Colony market.

They serve amazing Chicken Steam Momos. Love their lip smacking Chilli Chutney which compliments momos.
Also tried Chicken Chowmein, it was a bit bland, try with momos chutney if required.",Little Dragon,28.5740755310,77.2297879681
